record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T20:11:35.051Z,2026-06-30 15:11:35.051,12774,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325000,AS7263,as7263,breadboard_near_esp32,nir_760,755,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:35.138Z,2026-06-30 15:11:35.138,12775,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325000,AS7263,as7263,breadboard_near_esp32,nir_810,1678,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:35.223Z,2026-06-30 15:11:35.223,12776,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325000,AS7263,as7263,breadboard_near_esp32,nir_860,1971,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:35.300Z,2026-06-30 15:11:35.300,12777,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=79;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:35.374Z,2026-06-30 15:11:35.374,12778,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:35.453Z,2026-06-30 15:11:35.453,12779,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:35.516Z,2026-06-30 15:11:35.516,12780,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5325641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:39.622Z,2026-06-30 15:11:39.622,12781,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27505,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:39.696Z,2026-06-30 15:11:39.696,12782,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28848,49.02,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:39.822Z,2026-06-30 15:11:39.822,12783,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,AS7263,as7263,breadboard_near_esp32,nir_610,667,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:39.902Z,2026-06-30 15:11:39.902,12784,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,AS7263,as7263,breadboard_near_esp32,nir_680,1524,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:39.981Z,2026-06-30 15:11:39.981,12785,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,AS7263,as7263,breadboard_near_esp32,nir_730,339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:40.060Z,2026-06-30 15:11:40.060,12786,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,AS7263,as7263,breadboard_near_esp32,nir_760,755,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:40.139Z,2026-06-30 15:11:40.139,12787,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,AS7263,as7263,breadboard_near_esp32,nir_810,1678,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:40.218Z,2026-06-30 15:11:40.218,12788,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330000,AS7263,as7263,breadboard_near_esp32,nir_860,1970,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:40.296Z,2026-06-30 15:11:40.296,12789,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:40.371Z,2026-06-30 15:11:40.371,12790,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:40.435Z,2026-06-30 15:11:40.435,12791,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:40.514Z,2026-06-30 15:11:40.514,12792,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5330638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:44.620Z,2026-06-30 15:11:44.620,12793,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27510,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:44.697Z,2026-06-30 15:11:44.697,12794,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28867,49.06,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:44.824Z,2026-06-30 15:11:44.824,12795,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,AS7263,as7263,breadboard_near_esp32,nir_610,662,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:44.891Z,2026-06-30 15:11:44.891,12796,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,AS7263,as7263,breadboard_near_esp32,nir_680,1523,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:44.970Z,2026-06-30 15:11:44.970,12797,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,AS7263,as7263,breadboard_near_esp32,nir_730,338,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:45.061Z,2026-06-30 15:11:45.061,12798,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,AS7263,as7263,breadboard_near_esp32,nir_760,755,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:45.137Z,2026-06-30 15:11:45.137,12799,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,AS7263,as7263,breadboard_near_esp32,nir_810,1677,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:45.220Z,2026-06-30 15:11:45.220,12800,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335000,AS7263,as7263,breadboard_near_esp32,nir_860,1968,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:45.292Z,2026-06-30 15:11:45.292,12801,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=72;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:45.373Z,2026-06-30 15:11:45.373,12802,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:45.449Z,2026-06-30 15:11:45.449,12803,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:45.525Z,2026-06-30 15:11:45.525,12804,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5335638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:49.615Z,2026-06-30 15:11:49.615,12805,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27513,28.47,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:49.697Z,2026-06-30 15:11:49.697,12806,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28867,49.06,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:49.824Z,2026-06-30 15:11:49.824,12807,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,AS7263,as7263,breadboard_near_esp32,nir_610,656,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:49.897Z,2026-06-30 15:11:49.897,12808,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,AS7263,as7263,breadboard_near_esp32,nir_680,1517,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:49.979Z,2026-06-30 15:11:49.979,12809,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,AS7263,as7263,breadboard_near_esp32,nir_730,336,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:50.064Z,2026-06-30 15:11:50.064,12810,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,AS7263,as7263,breadboard_near_esp32,nir_760,752,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:50.130Z,2026-06-30 15:11:50.130,12811,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,AS7263,as7263,breadboard_near_esp32,nir_810,1671,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:50.214Z,2026-06-30 15:11:50.214,12812,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340000,AS7263,as7263,breadboard_near_esp32,nir_860,1963,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:50.300Z,2026-06-30 15:11:50.300,12813,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:50.364Z,2026-06-30 15:11:50.364,12814,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:50.450Z,2026-06-30 15:11:50.450,12815,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:50.514Z,2026-06-30 15:11:50.514,12816,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5340641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:54.615Z,2026-06-30 15:11:54.615,12817,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27519,28.48,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:54.683Z,2026-06-30 15:11:54.683,12818,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28862,49.05,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:54.814Z,2026-06-30 15:11:54.814,12819,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,AS7263,as7263,breadboard_near_esp32,nir_610,657,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:54.901Z,2026-06-30 15:11:54.901,12820,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,AS7263,as7263,breadboard_near_esp32,nir_680,1514,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:54.984Z,2026-06-30 15:11:54.984,12821,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,AS7263,as7263,breadboard_near_esp32,nir_730,337,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:55.051Z,2026-06-30 15:11:55.051,12822,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,AS7263,as7263,breadboard_near_esp32,nir_760,749,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:55.133Z,2026-06-30 15:11:55.133,12823,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,AS7263,as7263,breadboard_near_esp32,nir_810,1669,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:55.224Z,2026-06-30 15:11:55.224,12824,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345000,AS7263,as7263,breadboard_near_esp32,nir_860,1958,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:55.297Z,2026-06-30 15:11:55.297,12825,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:55.378Z,2026-06-30 15:11:55.378,12826,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:55.450Z,2026-06-30 15:11:55.450,12827,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:11:55.516Z,2026-06-30 15:11:55.516,12828,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5345641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:59.623Z,2026-06-30 15:11:59.623,12829,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27505,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:59.697Z,2026-06-30 15:11:59.697,12830,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28900,49.12,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:59.827Z,2026-06-30 15:11:59.827,12831,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,AS7263,as7263,breadboard_near_esp32,nir_610,660,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:59.907Z,2026-06-30 15:11:59.907,12832,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,AS7263,as7263,breadboard_near_esp32,nir_680,1516,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:11:59.986Z,2026-06-30 15:11:59.986,12833,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,AS7263,as7263,breadboard_near_esp32,nir_730,337,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:12:00.065Z,2026-06-30 15:12:00.065,12834,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,AS7263,as7263,breadboard_near_esp32,nir_760,753,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:12:00.145Z,2026-06-30 15:12:00.145,12835,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,AS7263,as7263,breadboard_near_esp32,nir_810,1668,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:12:00.224Z,2026-06-30 15:12:00.224,12836,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350000,AS7263,as7263,breadboard_near_esp32,nir_860,1962,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:12:00.301Z,2026-06-30 15:12:00.301,12837,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:12:00.378Z,2026-06-30 15:12:00.378,12838,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:12:00.454Z,2026-06-30 15:12:00.454,12839,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5350641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
