record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T19:13:54.914Z,2026-06-30 14:13:54.914,4470,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865000,AS7263,as7263,breadboard_near_esp32,nir_760,169,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:54.991Z,2026-06-30 14:13:54.991,4471,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865000,AS7263,as7263,breadboard_near_esp32,nir_810,161,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:55.070Z,2026-06-30 14:13:55.070,4472,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865000,AS7263,as7263,breadboard_near_esp32,nir_860,190,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:13:55.150Z,2026-06-30 14:13:55.150,4473,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=14;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:13:55.216Z,2026-06-30 14:13:55.216,4474,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:13:55.294Z,2026-06-30 14:13:55.294,4475,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:13:55.372Z,2026-06-30 14:13:55.372,4476,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1865641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.467Z,2026-06-30 14:13:59.467,4477,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27865,29.41,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.546Z,2026-06-30 14:13:59.546,4478,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28751,48.84,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.666Z,2026-06-30 14:13:59.666,4479,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,AS7263,as7263,breadboard_near_esp32,nir_610,686,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.747Z,2026-06-30 14:13:59.747,4480,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,AS7263,as7263,breadboard_near_esp32,nir_680,615,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.825Z,2026-06-30 14:13:59.825,4481,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,AS7263,as7263,breadboard_near_esp32,nir_730,304,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.904Z,2026-06-30 14:13:59.904,4482,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,AS7263,as7263,breadboard_near_esp32,nir_760,396,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:13:59.983Z,2026-06-30 14:13:59.983,4483,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,AS7263,as7263,breadboard_near_esp32,nir_810,3113,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:00.062Z,2026-06-30 14:14:00.062,4484,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870000,AS7263,as7263,breadboard_near_esp32,nir_860,1638,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:00.142Z,2026-06-30 14:14:00.142,4485,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:00.214Z,2026-06-30 14:14:00.214,4486,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:00.294Z,2026-06-30 14:14:00.294,4487,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:00.373Z,2026-06-30 14:14:00.373,4488,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1870638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.469Z,2026-06-30 14:14:04.469,4489,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27910,29.53,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.548Z,2026-06-30 14:14:04.548,4490,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,SHT45,sht45,breadboard_near_esp32,ambient_rh,31342,53.78,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.675Z,2026-06-30 14:14:04.675,4491,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,AS7263,as7263,breadboard_near_esp32,nir_610,1348,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.755Z,2026-06-30 14:14:04.755,4492,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,AS7263,as7263,breadboard_near_esp32,nir_680,1795,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.834Z,2026-06-30 14:14:04.834,4493,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,AS7263,as7263,breadboard_near_esp32,nir_730,428,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.912Z,2026-06-30 14:14:04.912,4494,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,AS7263,as7263,breadboard_near_esp32,nir_760,1065,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:04.984Z,2026-06-30 14:14:04.984,4495,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,AS7263,as7263,breadboard_near_esp32,nir_810,3062,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:05.064Z,2026-06-30 14:14:05.064,4496,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875000,AS7263,as7263,breadboard_near_esp32,nir_860,3115,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:05.143Z,2026-06-30 14:14:05.143,4497,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:05.222Z,2026-06-30 14:14:05.222,4498,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:05.304Z,2026-06-30 14:14:05.304,4499,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:05.380Z,2026-06-30 14:14:05.380,4500,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1875641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.472Z,2026-06-30 14:14:09.472,4501,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27870,29.42,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.547Z,2026-06-30 14:14:09.547,4502,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28682,48.71,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.677Z,2026-06-30 14:14:09.677,4503,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,AS7263,as7263,breadboard_near_esp32,nir_610,1277,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.753Z,2026-06-30 14:14:09.753,4504,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,AS7263,as7263,breadboard_near_esp32,nir_680,1816,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.837Z,2026-06-30 14:14:09.837,4505,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,AS7263,as7263,breadboard_near_esp32,nir_730,410,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.916Z,2026-06-30 14:14:09.916,4506,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,AS7263,as7263,breadboard_near_esp32,nir_760,1045,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:09.995Z,2026-06-30 14:14:09.995,4507,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,AS7263,as7263,breadboard_near_esp32,nir_810,3003,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:10.076Z,2026-06-30 14:14:10.076,4508,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880000,AS7263,as7263,breadboard_near_esp32,nir_860,3103,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:10.152Z,2026-06-30 14:14:10.152,4509,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:10.228Z,2026-06-30 14:14:10.228,4510,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=74;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:10.303Z,2026-06-30 14:14:10.303,4511,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3149,,,OK,,,,,level=air-dry;role=diag;spread=85;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:10.381Z,2026-06-30 14:14:10.381,4512,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1880641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.474Z,2026-06-30 14:14:14.474,4513,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27844,29.35,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.538Z,2026-06-30 14:14:14.538,4514,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28204,47.80,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.666Z,2026-06-30 14:14:14.666,4515,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,AS7263,as7263,breadboard_near_esp32,nir_610,1275,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.758Z,2026-06-30 14:14:14.758,4516,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,AS7263,as7263,breadboard_near_esp32,nir_680,1812,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.824Z,2026-06-30 14:14:14.824,4517,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,AS7263,as7263,breadboard_near_esp32,nir_730,410,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.906Z,2026-06-30 14:14:14.906,4518,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,AS7263,as7263,breadboard_near_esp32,nir_760,1044,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:14.985Z,2026-06-30 14:14:14.985,4519,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,AS7263,as7263,breadboard_near_esp32,nir_810,2999,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:15.073Z,2026-06-30 14:14:15.073,4520,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,AS7263,as7263,breadboard_near_esp32,nir_860,3103,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:15.152Z,2026-06-30 14:14:15.152,4521,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3189,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:15.216Z,2026-06-30 14:14:15.216,4522,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:15.294Z,2026-06-30 14:14:15.294,4523,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3208,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:15.374Z,2026-06-30 14:14:15.374,4524,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1885641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.470Z,2026-06-30 14:14:19.470,4525,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27818,29.28,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.533Z,2026-06-30 14:14:19.533,4526,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28099,47.60,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.676Z,2026-06-30 14:14:19.676,4527,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,AS7263,as7263,breadboard_near_esp32,nir_610,1118,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.754Z,2026-06-30 14:14:19.754,4528,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,AS7263,as7263,breadboard_near_esp32,nir_680,2049,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.826Z,2026-06-30 14:14:19.826,4529,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,AS7263,as7263,breadboard_near_esp32,nir_730,401,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.905Z,2026-06-30 14:14:19.905,4530,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,AS7263,as7263,breadboard_near_esp32,nir_760,1065,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:19.984Z,2026-06-30 14:14:19.984,4531,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,AS7263,as7263,breadboard_near_esp32,nir_810,2899,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T19:14:20.064Z,2026-06-30 14:14:20.064,4532,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890000,AS7263,as7263,breadboard_near_esp32,nir_860,3178,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:20.143Z,2026-06-30 14:14:20.143,4533,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T19:14:20.222Z,2026-06-30 14:14:20.222,4534,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,1890641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
