record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T21:12:24.971Z,2026-06-30 16:12:24.971,21531,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,AS7263,as7263,breadboard_near_esp32,nir_610,505,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:25.050Z,2026-06-30 16:12:25.050,21532,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,AS7263,as7263,breadboard_near_esp32,nir_680,1084,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:25.129Z,2026-06-30 16:12:25.129,21533,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,AS7263,as7263,breadboard_near_esp32,nir_730,316,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:25.208Z,2026-06-30 16:12:25.208,21534,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,AS7263,as7263,breadboard_near_esp32,nir_760,578,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:25.287Z,2026-06-30 16:12:25.287,21535,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,AS7263,as7263,breadboard_near_esp32,nir_810,1089,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:25.382Z,2026-06-30 16:12:25.382,21536,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,AS7263,as7263,breadboard_near_esp32,nir_860,1292,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:25.445Z,2026-06-30 16:12:25.445,21537,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:25.520Z,2026-06-30 16:12:25.520,21538,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:25.599Z,2026-06-30 16:12:25.599,21539,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:25.679Z,2026-06-30 16:12:25.679,21540,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8975641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:29.772Z,2026-06-30 16:12:29.772,21541,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27626,28.77,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:29.852Z,2026-06-30 16:12:29.852,21542,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29341,49.96,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:29.981Z,2026-06-30 16:12:29.981,21543,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,AS7263,as7263,breadboard_near_esp32,nir_610,506,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:30.057Z,2026-06-30 16:12:30.057,21544,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,AS7263,as7263,breadboard_near_esp32,nir_680,1085,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:30.143Z,2026-06-30 16:12:30.143,21545,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,AS7263,as7263,breadboard_near_esp32,nir_730,316,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:30.216Z,2026-06-30 16:12:30.216,21546,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,AS7263,as7263,breadboard_near_esp32,nir_760,579,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:30.290Z,2026-06-30 16:12:30.290,21547,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,AS7263,as7263,breadboard_near_esp32,nir_810,1090,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:30.369Z,2026-06-30 16:12:30.369,21548,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980000,AS7263,as7263,breadboard_near_esp32,nir_860,1292,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:30.449Z,2026-06-30 16:12:30.449,21549,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:30.528Z,2026-06-30 16:12:30.528,21550,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:30.608Z,2026-06-30 16:12:30.608,21551,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:30.687Z,2026-06-30 16:12:30.687,21552,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8980641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:34.768Z,2026-06-30 16:12:34.768,21553,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27632,28.79,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:34.848Z,2026-06-30 16:12:34.848,21554,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29382,50.04,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:34.972Z,2026-06-30 16:12:34.972,21555,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,AS7263,as7263,breadboard_near_esp32,nir_610,510,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:35.059Z,2026-06-30 16:12:35.059,21556,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,AS7263,as7263,breadboard_near_esp32,nir_680,1092,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:35.138Z,2026-06-30 16:12:35.138,21557,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,AS7263,as7263,breadboard_near_esp32,nir_730,319,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:35.218Z,2026-06-30 16:12:35.218,21558,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,AS7263,as7263,breadboard_near_esp32,nir_760,582,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:35.297Z,2026-06-30 16:12:35.297,21559,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,AS7263,as7263,breadboard_near_esp32,nir_810,1096,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:35.376Z,2026-06-30 16:12:35.376,21560,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,AS7263,as7263,breadboard_near_esp32,nir_860,1301,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:35.456Z,2026-06-30 16:12:35.456,21561,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:35.535Z,2026-06-30 16:12:35.535,21562,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:35.610Z,2026-06-30 16:12:35.610,21563,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:35.672Z,2026-06-30 16:12:35.672,21564,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8985641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:39.779Z,2026-06-30 16:12:39.779,21565,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27632,28.79,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:39.846Z,2026-06-30 16:12:39.846,21566,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29365,50.01,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:39.972Z,2026-06-30 16:12:39.972,21567,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,AS7263,as7263,breadboard_near_esp32,nir_610,515,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:40.052Z,2026-06-30 16:12:40.052,21568,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,AS7263,as7263,breadboard_near_esp32,nir_680,1105,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:40.132Z,2026-06-30 16:12:40.132,21569,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,AS7263,as7263,breadboard_near_esp32,nir_730,322,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:40.210Z,2026-06-30 16:12:40.210,21570,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,AS7263,as7263,breadboard_near_esp32,nir_760,588,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:40.288Z,2026-06-30 16:12:40.288,21571,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,AS7263,as7263,breadboard_near_esp32,nir_810,1105,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:40.378Z,2026-06-30 16:12:40.378,21572,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990000,AS7263,as7263,breadboard_near_esp32,nir_860,1318,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:40.457Z,2026-06-30 16:12:40.457,21573,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:40.521Z,2026-06-30 16:12:40.521,21574,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:40.601Z,2026-06-30 16:12:40.601,21575,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:40.679Z,2026-06-30 16:12:40.679,21576,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8990641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=76;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:44.774Z,2026-06-30 16:12:44.774,21577,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27633,28.79,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:44.853Z,2026-06-30 16:12:44.853,21578,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29365,50.01,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:44.982Z,2026-06-30 16:12:44.982,21579,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,AS7263,as7263,breadboard_near_esp32,nir_610,520,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:45.061Z,2026-06-30 16:12:45.061,21580,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,AS7263,as7263,breadboard_near_esp32,nir_680,1113,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:45.132Z,2026-06-30 16:12:45.132,21581,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,AS7263,as7263,breadboard_near_esp32,nir_730,326,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:45.211Z,2026-06-30 16:12:45.211,21582,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,AS7263,as7263,breadboard_near_esp32,nir_760,595,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:45.290Z,2026-06-30 16:12:45.290,21583,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,AS7263,as7263,breadboard_near_esp32,nir_810,1122,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:45.373Z,2026-06-30 16:12:45.373,21584,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,AS7263,as7263,breadboard_near_esp32,nir_860,1334,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:45.448Z,2026-06-30 16:12:45.448,21585,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:45.527Z,2026-06-30 16:12:45.527,21586,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:45.607Z,2026-06-30 16:12:45.607,21587,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:12:45.684Z,2026-06-30 16:12:45.684,21588,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8995641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:49.779Z,2026-06-30 16:12:49.779,21589,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27628,28.78,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:49.855Z,2026-06-30 16:12:49.855,21590,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29356,49.99,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:49.980Z,2026-06-30 16:12:49.980,21591,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,AS7263,as7263,breadboard_near_esp32,nir_610,522,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:50.059Z,2026-06-30 16:12:50.059,21592,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,AS7263,as7263,breadboard_near_esp32,nir_680,1120,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:50.139Z,2026-06-30 16:12:50.139,21593,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,AS7263,as7263,breadboard_near_esp32,nir_730,327,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:50.218Z,2026-06-30 16:12:50.218,21594,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,AS7263,as7263,breadboard_near_esp32,nir_760,598,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:50.296Z,2026-06-30 16:12:50.296,21595,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,AS7263,as7263,breadboard_near_esp32,nir_810,1131,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:12:50.379Z,2026-06-30 16:12:50.379,21596,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9000000,AS7263,as7263,breadboard_near_esp32,nir_860,1344,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
