record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T22:25:40.484Z,2026-06-30 17:25:40.484,32083,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13370000,AS7263,as7263,breadboard_near_esp32,nir_810,439,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:40.571Z,2026-06-30 17:25:40.571,32084,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13370000,AS7263,as7263,breadboard_near_esp32,nir_860,474,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:40.651Z,2026-06-30 17:25:40.651,32085,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13370641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:40.719Z,2026-06-30 17:25:40.719,32086,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13370641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:40.801Z,2026-06-30 17:25:40.801,32087,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13370641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:40.878Z,2026-06-30 17:25:40.878,32088,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13370641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:44.969Z,2026-06-30 17:25:44.969,32089,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27768,29.15,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.036Z,2026-06-30 17:25:45.036,32090,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28869,49.06,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.170Z,2026-06-30 17:25:45.170,32091,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,AS7263,as7263,breadboard_near_esp32,nir_610,254,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.253Z,2026-06-30 17:25:45.253,32092,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,AS7263,as7263,breadboard_near_esp32,nir_680,432,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.333Z,2026-06-30 17:25:45.333,32093,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,AS7263,as7263,breadboard_near_esp32,nir_730,202,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.413Z,2026-06-30 17:25:45.413,32094,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,AS7263,as7263,breadboard_near_esp32,nir_760,286,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.489Z,2026-06-30 17:25:45.489,32095,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,AS7263,as7263,breadboard_near_esp32,nir_810,438,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:45.570Z,2026-06-30 17:25:45.570,32096,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375000,AS7263,as7263,breadboard_near_esp32,nir_860,473,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:45.637Z,2026-06-30 17:25:45.637,32097,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:45.719Z,2026-06-30 17:25:45.719,32098,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:45.804Z,2026-06-30 17:25:45.804,32099,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:45.880Z,2026-06-30 17:25:45.880,32100,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13375641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3140,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:49.956Z,2026-06-30 17:25:49.956,32101,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27770,29.16,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.041Z,2026-06-30 17:25:50.041,32102,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28833,49.00,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.174Z,2026-06-30 17:25:50.174,32103,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,AS7263,as7263,breadboard_near_esp32,nir_610,252,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.254Z,2026-06-30 17:25:50.254,32104,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,AS7263,as7263,breadboard_near_esp32,nir_680,430,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.333Z,2026-06-30 17:25:50.333,32105,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,AS7263,as7263,breadboard_near_esp32,nir_730,201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.414Z,2026-06-30 17:25:50.414,32106,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,AS7263,as7263,breadboard_near_esp32,nir_760,285,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.491Z,2026-06-30 17:25:50.491,32107,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,AS7263,as7263,breadboard_near_esp32,nir_810,436,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:50.571Z,2026-06-30 17:25:50.571,32108,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380000,AS7263,as7263,breadboard_near_esp32,nir_860,472,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:50.639Z,2026-06-30 17:25:50.639,32109,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:50.722Z,2026-06-30 17:25:50.722,32110,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:50.792Z,2026-06-30 17:25:50.792,32111,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:50.873Z,2026-06-30 17:25:50.873,32112,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13380641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:54.970Z,2026-06-30 17:25:54.970,32113,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27770,29.16,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.042Z,2026-06-30 17:25:55.042,32114,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28821,48.97,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.162Z,2026-06-30 17:25:55.162,32115,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,AS7263,as7263,breadboard_near_esp32,nir_610,252,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.240Z,2026-06-30 17:25:55.240,32116,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,AS7263,as7263,breadboard_near_esp32,nir_680,430,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.325Z,2026-06-30 17:25:55.325,32117,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,AS7263,as7263,breadboard_near_esp32,nir_730,201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.408Z,2026-06-30 17:25:55.408,32118,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,AS7263,as7263,breadboard_near_esp32,nir_760,285,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.490Z,2026-06-30 17:25:55.490,32119,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,AS7263,as7263,breadboard_near_esp32,nir_810,437,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:55.558Z,2026-06-30 17:25:55.558,32120,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385000,AS7263,as7263,breadboard_near_esp32,nir_860,472,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:55.647Z,2026-06-30 17:25:55.647,32121,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:55.724Z,2026-06-30 17:25:55.724,32122,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:55.792Z,2026-06-30 17:25:55.792,32123,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:25:55.876Z,2026-06-30 17:25:55.876,32124,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13385638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:25:59.972Z,2026-06-30 17:25:59.972,32125,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27756,29.12,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.046Z,2026-06-30 17:26:00.046,32126,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28740,48.82,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.161Z,2026-06-30 17:26:00.161,32127,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,AS7263,as7263,breadboard_near_esp32,nir_610,254,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.245Z,2026-06-30 17:26:00.245,32128,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,AS7263,as7263,breadboard_near_esp32,nir_680,431,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.334Z,2026-06-30 17:26:00.334,32129,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,AS7263,as7263,breadboard_near_esp32,nir_730,202,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.413Z,2026-06-30 17:26:00.413,32130,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,AS7263,as7263,breadboard_near_esp32,nir_760,285,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.494Z,2026-06-30 17:26:00.494,32131,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,AS7263,as7263,breadboard_near_esp32,nir_810,437,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:00.574Z,2026-06-30 17:26:00.574,32132,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390000,AS7263,as7263,breadboard_near_esp32,nir_860,472,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:00.652Z,2026-06-30 17:26:00.652,32133,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:00.728Z,2026-06-30 17:26:00.728,32134,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:00.797Z,2026-06-30 17:26:00.797,32135,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:00.877Z,2026-06-30 17:26:00.877,32136,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13390641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:04.964Z,2026-06-30 17:26:04.964,32137,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27765,29.14,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.046Z,2026-06-30 17:26:05.046,32138,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28745,48.83,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.175Z,2026-06-30 17:26:05.175,32139,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,AS7263,as7263,breadboard_near_esp32,nir_610,253,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.253Z,2026-06-30 17:26:05.253,32140,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,AS7263,as7263,breadboard_near_esp32,nir_680,430,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.334Z,2026-06-30 17:26:05.334,32141,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,AS7263,as7263,breadboard_near_esp32,nir_730,202,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.415Z,2026-06-30 17:26:05.415,32142,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,AS7263,as7263,breadboard_near_esp32,nir_760,286,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.481Z,2026-06-30 17:26:05.481,32143,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,AS7263,as7263,breadboard_near_esp32,nir_810,437,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:26:05.563Z,2026-06-30 17:26:05.563,32144,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395000,AS7263,as7263,breadboard_near_esp32,nir_860,472,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:05.647Z,2026-06-30 17:26:05.647,32145,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:05.715Z,2026-06-30 17:26:05.715,32146,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:05.798Z,2026-06-30 17:26:05.798,32147,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:26:05.881Z,2026-06-30 17:26:05.881,32148,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,13395641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
