record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T18:23:50.852Z,2026-06-30 13:23:50.852,811,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_810,73,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:50.929Z,2026-06-30 13:23:50.929,812,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_860,56,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:51.006Z,2026-06-30 13:23:51.006,813,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:51.073Z,2026-06-30 13:23:51.073,814,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:51.157Z,2026-06-30 13:23:51.157,815,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:51.224Z,2026-06-30 13:23:51.224,816,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=35,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.326Z,2026-06-30 13:23:55.326,817,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27419,28.22,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.396Z,2026-06-30 13:23:55.396,818,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28358,48.09,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.530Z,2026-06-30 13:23:55.530,819,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_610,48,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.608Z,2026-06-30 13:23:55.608,820,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_680,78,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.677Z,2026-06-30 13:23:55.677,821,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_730,73,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.761Z,2026-06-30 13:23:55.761,822,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_760,73,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.842Z,2026-06-30 13:23:55.842,823,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_810,73,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:23:55.913Z,2026-06-30 13:23:55.913,824,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_860,55,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:55.994Z,2026-06-30 13:23:55.994,825,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:56.077Z,2026-06-30 13:23:56.077,826,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:56.143Z,2026-06-30 13:23:56.143,827,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:23:56.226Z,2026-06-30 13:23:56.226,828,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=35,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.334Z,2026-06-30 13:24:00.334,829,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,SHT45,sht45,breadboard_near_esp32,ambient_temp,27411,28.20,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.410Z,2026-06-30 13:24:00.410,830,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,SHT45,sht45,breadboard_near_esp32,ambient_rh,28261,47.90,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.531Z,2026-06-30 13:24:00.531,831,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_610,50,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.614Z,2026-06-30 13:24:00.614,832,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_680,79,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.695Z,2026-06-30 13:24:00.695,833,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_730,75,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.760Z,2026-06-30 13:24:00.760,834,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_760,74,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.844Z,2026-06-30 13:24:00.844,835,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_810,75,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:00.930Z,2026-06-30 13:24:00.930,836,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_860,57,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:00.999Z,2026-06-30 13:24:00.999,837,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3186,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:01.080Z,2026-06-30 13:24:01.080,838,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:01.158Z,2026-06-30 13:24:01.158,839,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:01.230Z,2026-06-30 13:24:01.230,840,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=35,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.330Z,2026-06-30 13:24:05.330,841,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27411,28.20,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.404Z,2026-06-30 13:24:05.404,842,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28140,47.67,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.529Z,2026-06-30 13:24:05.529,843,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_610,50,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.613Z,2026-06-30 13:24:05.613,844,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_680,80,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.681Z,2026-06-30 13:24:05.681,845,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_730,75,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.764Z,2026-06-30 13:24:05.764,846,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_760,75,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.847Z,2026-06-30 13:24:05.847,847,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_810,76,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:05.918Z,2026-06-30 13:24:05.918,848,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_860,58,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:05.999Z,2026-06-30 13:24:05.999,849,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:06.065Z,2026-06-30 13:24:06.065,850,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:06.148Z,2026-06-30 13:24:06.148,851,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:06.223Z,2026-06-30 13:24:06.223,852,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=35,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.336Z,2026-06-30 13:24:10.336,853,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,SHT45,sht45,breadboard_near_esp32,ambient_temp,27406,28.18,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.401Z,2026-06-30 13:24:10.401,854,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,SHT45,sht45,breadboard_near_esp32,ambient_rh,28062,47.52,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.534Z,2026-06-30 13:24:10.534,855,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_610,47,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.618Z,2026-06-30 13:24:10.618,856,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_680,77,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.683Z,2026-06-30 13:24:10.683,857,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_730,72,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.766Z,2026-06-30 13:24:10.766,858,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_760,72,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.849Z,2026-06-30 13:24:10.849,859,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_810,72,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:10.921Z,2026-06-30 13:24:10.921,860,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_860,55,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:11.000Z,2026-06-30 13:24:11.000,861,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3186,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:11.079Z,2026-06-30 13:24:11.079,862,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:11.155Z,2026-06-30 13:24:11.155,863,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:11.219Z,2026-06-30 13:24:11.219,864,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=35,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.319Z,2026-06-30 13:24:15.319,865,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27405,28.18,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.404Z,2026-06-30 13:24:15.404,866,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28185,47.76,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.523Z,2026-06-30 13:24:15.523,867,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,AS7263,as7263,breadboard_near_esp32,nir_610,32,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.603Z,2026-06-30 13:24:15.603,868,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,AS7263,as7263,breadboard_near_esp32,nir_680,60,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.686Z,2026-06-30 13:24:15.686,869,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,AS7263,as7263,breadboard_near_esp32,nir_730,64,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.755Z,2026-06-30 13:24:15.755,870,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,AS7263,as7263,breadboard_near_esp32,nir_760,60,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.836Z,2026-06-30 13:24:15.836,871,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,AS7263,as7263,breadboard_near_esp32,nir_810,53,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:15.923Z,2026-06-30 13:24:15.923,872,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365000,AS7263,as7263,breadboard_near_esp32,nir_860,40,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:15.988Z,2026-06-30 13:24:15.988,873,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:16.072Z,2026-06-30 13:24:16.072,874,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:16.154Z,2026-06-30 13:24:16.154,875,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.soil,2026-06-30T18:24:16.229Z,2026-06-30 13:24:16.229,876,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,365641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=35,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:20.336Z,2026-06-30 13:24:20.336,877,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,370004,SHT45,sht45,breadboard_near_esp32,ambient_temp,27410,28.19,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
plants.env,2026-06-30T18:24:20.407Z,2026-06-30 13:24:20.407,878,c61f05,Sprout ESP32,0.7.0,plants_logger_0_4,370004,SHT45,sht45,breadboard_near_esp32,ambient_rh,28324,48.02,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_181815.csv,c61f05,cardboard_shield_baseline,operator exact lift at 13:25
