record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T18:41:25.979Z,2026-06-30 13:41:25.979,944,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,395000,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:26.050Z,2026-06-30 13:41:26.050,945,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,395641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3228,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:26.129Z,2026-06-30 13:41:26.129,946,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,395641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3251,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:26.196Z,2026-06-30 13:41:26.196,947,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,395641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3274,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:26.279Z,2026-06-30 13:41:26.279,948,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,395641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.382Z,2026-06-30 13:41:30.382,949,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,SHT45,sht45,breadboard_near_esp32,ambient_temp,29909,34.87,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.447Z,2026-06-30 13:41:30.447,950,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,SHT45,sht45,breadboard_near_esp32,ambient_rh,22118,36.19,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.581Z,2026-06-30 13:41:30.581,951,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,AS7263,as7263,breadboard_near_esp32,nir_610,5634,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.664Z,2026-06-30 13:41:30.664,952,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.732Z,2026-06-30 13:41:30.732,953,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,AS7263,as7263,breadboard_near_esp32,nir_730,5937,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.823Z,2026-06-30 13:41:30.823,954,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,AS7263,as7263,breadboard_near_esp32,nir_760,10566,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.897Z,2026-06-30 13:41:30.897,955,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,AS7263,as7263,breadboard_near_esp32,nir_810,12219,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:30.981Z,2026-06-30 13:41:30.981,956,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400004,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:31.046Z,2026-06-30 13:41:31.046,957,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3225,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:31.136Z,2026-06-30 13:41:31.136,958,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3249,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:31.205Z,2026-06-30 13:41:31.205,959,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3274,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:31.286Z,2026-06-30 13:41:31.286,960,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,400646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.366Z,2026-06-30 13:41:35.366,961,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,SHT45,sht45,breadboard_near_esp32,ambient_temp,29911,34.87,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.450Z,2026-06-30 13:41:35.450,962,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,SHT45,sht45,breadboard_near_esp32,ambient_rh,22162,36.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.581Z,2026-06-30 13:41:35.581,963,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,AS7263,as7263,breadboard_near_esp32,nir_610,5641,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.662Z,2026-06-30 13:41:35.662,964,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.733Z,2026-06-30 13:41:35.733,965,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,AS7263,as7263,breadboard_near_esp32,nir_730,5947,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.817Z,2026-06-30 13:41:35.817,966,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,AS7263,as7263,breadboard_near_esp32,nir_760,10586,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.900Z,2026-06-30 13:41:35.900,967,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,AS7263,as7263,breadboard_near_esp32,nir_810,12217,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:35.965Z,2026-06-30 13:41:35.965,968,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405000,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:36.050Z,2026-06-30 13:41:36.050,969,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405642,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3226,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:36.132Z,2026-06-30 13:41:36.132,970,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405642,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3251,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:36.201Z,2026-06-30 13:41:36.201,971,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405642,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3276,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:36.282Z,2026-06-30 13:41:36.282,972,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,405642,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.371Z,2026-06-30 13:41:40.371,973,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,SHT45,sht45,breadboard_near_esp32,ambient_temp,29918,34.89,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.452Z,2026-06-30 13:41:40.452,974,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,SHT45,sht45,breadboard_near_esp32,ambient_rh,22341,36.61,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.584Z,2026-06-30 13:41:40.584,975,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,AS7263,as7263,breadboard_near_esp32,nir_610,5543,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.651Z,2026-06-30 13:41:40.651,976,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.736Z,2026-06-30 13:41:40.736,977,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,AS7263,as7263,breadboard_near_esp32,nir_730,5861,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.821Z,2026-06-30 13:41:40.821,978,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,AS7263,as7263,breadboard_near_esp32,nir_760,10437,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.902Z,2026-06-30 13:41:40.902,979,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,AS7263,as7263,breadboard_near_esp32,nir_810,12060,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:40.985Z,2026-06-30 13:41:40.985,980,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410004,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:41.060Z,2026-06-30 13:41:41.060,981,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3225,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:41.135Z,2026-06-30 13:41:41.135,982,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3251,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:41.202Z,2026-06-30 13:41:41.202,983,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3271,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:41.285Z,2026-06-30 13:41:41.285,984,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,410646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.373Z,2026-06-30 13:41:45.373,985,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,SHT45,sht45,breadboard_near_esp32,ambient_temp,29919,34.89,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.440Z,2026-06-30 13:41:45.440,986,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,SHT45,sht45,breadboard_near_esp32,ambient_rh,22500,36.92,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.572Z,2026-06-30 13:41:45.572,987,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,AS7263,as7263,breadboard_near_esp32,nir_610,5534,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.656Z,2026-06-30 13:41:45.656,988,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.739Z,2026-06-30 13:41:45.739,989,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,AS7263,as7263,breadboard_near_esp32,nir_730,5837,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.821Z,2026-06-30 13:41:45.821,990,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,AS7263,as7263,breadboard_near_esp32,nir_760,10413,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.891Z,2026-06-30 13:41:45.891,991,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,AS7263,as7263,breadboard_near_esp32,nir_810,12036,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:45.973Z,2026-06-30 13:41:45.973,992,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415000,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:46.055Z,2026-06-30 13:41:46.055,993,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3225,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:46.121Z,2026-06-30 13:41:46.121,994,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3251,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:46.207Z,2026-06-30 13:41:46.207,995,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3272,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:46.273Z,2026-06-30 13:41:46.273,996,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,415641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.374Z,2026-06-30 13:41:50.374,997,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,SHT45,sht45,breadboard_near_esp32,ambient_temp,29939,34.95,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.442Z,2026-06-30 13:41:50.442,998,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,SHT45,sht45,breadboard_near_esp32,ambient_rh,22437,36.80,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.574Z,2026-06-30 13:41:50.574,999,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,AS7263,as7263,breadboard_near_esp32,nir_610,5550,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.660Z,2026-06-30 13:41:50.660,1000,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.743Z,2026-06-30 13:41:50.743,1001,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,AS7263,as7263,breadboard_near_esp32,nir_730,5860,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.824Z,2026-06-30 13:41:50.824,1002,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,AS7263,as7263,breadboard_near_esp32,nir_760,10457,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.891Z,2026-06-30 13:41:50.891,1003,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,AS7263,as7263,breadboard_near_esp32,nir_810,12124,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.env,2026-06-30T18:41:50.975Z,2026-06-30 13:41:50.975,1004,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420004,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:51.060Z,2026-06-30 13:41:51.060,1005,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3227,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:51.126Z,2026-06-30 13:41:51.126,1006,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3250,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
plants.soil,2026-06-30T18:41:51.210Z,2026-06-30 13:41:51.210,1007,e39897,Sprout ESP32,0.7.0,plants_logger_0_4,420646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3271,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_183455.csv,e39897,direct_sun_wedged_session,logger restarted after first wedge
