record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T19:33:59.599Z,2026-06-30 14:33:59.599,7358,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28695,48.73,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:33:59.720Z,2026-06-30 14:33:59.720,7359,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,AS7263,as7263,breadboard_near_esp32,nir_610,923,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:33:59.799Z,2026-06-30 14:33:59.799,7360,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,AS7263,as7263,breadboard_near_esp32,nir_680,2244,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:33:59.878Z,2026-06-30 14:33:59.878,7361,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,AS7263,as7263,breadboard_near_esp32,nir_730,414,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:33:59.967Z,2026-06-30 14:33:59.967,7362,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,AS7263,as7263,breadboard_near_esp32,nir_760,1107,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:00.047Z,2026-06-30 14:34:00.047,7363,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,AS7263,as7263,breadboard_near_esp32,nir_810,2769,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:00.126Z,2026-06-30 14:34:00.126,7364,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070000,AS7263,as7263,breadboard_near_esp32,nir_860,3184,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:00.205Z,2026-06-30 14:34:00.205,7365,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:00.268Z,2026-06-30 14:34:00.268,7366,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:00.347Z,2026-06-30 14:34:00.347,7367,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:00.426Z,2026-06-30 14:34:00.426,7368,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3070641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:04.517Z,2026-06-30 14:34:04.517,7369,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:04.600Z,2026-06-30 14:34:04.600,7370,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28602,48.55,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:04.730Z,2026-06-30 14:34:04.730,7371,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,AS7263,as7263,breadboard_near_esp32,nir_610,912,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:04.809Z,2026-06-30 14:34:04.809,7372,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,AS7263,as7263,breadboard_near_esp32,nir_680,2246,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:04.888Z,2026-06-30 14:34:04.888,7373,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,AS7263,as7263,breadboard_near_esp32,nir_730,413,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:04.967Z,2026-06-30 14:34:04.967,7374,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,AS7263,as7263,breadboard_near_esp32,nir_760,1108,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:05.046Z,2026-06-30 14:34:05.046,7375,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,AS7263,as7263,breadboard_near_esp32,nir_810,2768,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:05.120Z,2026-06-30 14:34:05.120,7376,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075000,AS7263,as7263,breadboard_near_esp32,nir_860,3194,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:05.203Z,2026-06-30 14:34:05.203,7377,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=82;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:05.281Z,2026-06-30 14:34:05.281,7378,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:05.350Z,2026-06-30 14:34:05.350,7379,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:05.433Z,2026-06-30 14:34:05.433,7380,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3075641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:09.521Z,2026-06-30 14:34:09.521,7381,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27500,28.43,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:09.600Z,2026-06-30 14:34:09.600,7382,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28554,48.46,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:09.730Z,2026-06-30 14:34:09.730,7383,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,AS7263,as7263,breadboard_near_esp32,nir_610,907,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:09.802Z,2026-06-30 14:34:09.802,7384,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,AS7263,as7263,breadboard_near_esp32,nir_680,2253,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:09.889Z,2026-06-30 14:34:09.889,7385,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,AS7263,as7263,breadboard_near_esp32,nir_730,412,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:09.954Z,2026-06-30 14:34:09.954,7386,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,AS7263,as7263,breadboard_near_esp32,nir_760,1105,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:10.033Z,2026-06-30 14:34:10.033,7387,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,AS7263,as7263,breadboard_near_esp32,nir_810,2763,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:10.128Z,2026-06-30 14:34:10.128,7388,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080000,AS7263,as7263,breadboard_near_esp32,nir_860,3201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:10.191Z,2026-06-30 14:34:10.191,7389,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:10.270Z,2026-06-30 14:34:10.270,7390,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:10.356Z,2026-06-30 14:34:10.356,7391,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:10.432Z,2026-06-30 14:34:10.432,7392,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3080641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:14.525Z,2026-06-30 14:34:14.525,7393,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27500,28.43,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:14.587Z,2026-06-30 14:34:14.587,7394,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28534,48.43,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:14.723Z,2026-06-30 14:34:14.723,7395,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,AS7263,as7263,breadboard_near_esp32,nir_610,900,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:14.802Z,2026-06-30 14:34:14.802,7396,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,AS7263,as7263,breadboard_near_esp32,nir_680,2251,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:14.882Z,2026-06-30 14:34:14.882,7397,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,AS7263,as7263,breadboard_near_esp32,nir_730,405,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:14.962Z,2026-06-30 14:34:14.962,7398,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,AS7263,as7263,breadboard_near_esp32,nir_760,1099,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:15.039Z,2026-06-30 14:34:15.039,7399,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,AS7263,as7263,breadboard_near_esp32,nir_810,2755,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:15.117Z,2026-06-30 14:34:15.117,7400,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085000,AS7263,as7263,breadboard_near_esp32,nir_860,3204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:15.205Z,2026-06-30 14:34:15.205,7401,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:15.281Z,2026-06-30 14:34:15.281,7402,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:15.352Z,2026-06-30 14:34:15.352,7403,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3190,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:15.432Z,2026-06-30 14:34:15.432,7404,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3085641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:19.526Z,2026-06-30 14:34:19.526,7405,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:19.599Z,2026-06-30 14:34:19.599,7406,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28544,48.44,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:19.724Z,2026-06-30 14:34:19.724,7407,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,AS7263,as7263,breadboard_near_esp32,nir_610,902,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:19.805Z,2026-06-30 14:34:19.805,7408,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,AS7263,as7263,breadboard_near_esp32,nir_680,2271,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:19.888Z,2026-06-30 14:34:19.888,7409,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,AS7263,as7263,breadboard_near_esp32,nir_730,413,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:19.963Z,2026-06-30 14:34:19.963,7410,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,AS7263,as7263,breadboard_near_esp32,nir_760,1109,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:20.040Z,2026-06-30 14:34:20.040,7411,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,AS7263,as7263,breadboard_near_esp32,nir_810,2763,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:20.120Z,2026-06-30 14:34:20.120,7412,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090000,AS7263,as7263,breadboard_near_esp32,nir_860,3223,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:20.205Z,2026-06-30 14:34:20.205,7413,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:20.274Z,2026-06-30 14:34:20.274,7414,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:20.352Z,2026-06-30 14:34:20.352,7415,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:34:20.431Z,2026-06-30 14:34:20.431,7416,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3090641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:24.520Z,2026-06-30 14:34:24.520,7417,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27503,28.44,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:24.599Z,2026-06-30 14:34:24.599,7418,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28551,48.46,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:24.729Z,2026-06-30 14:34:24.729,7419,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,AS7263,as7263,breadboard_near_esp32,nir_610,902,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:24.810Z,2026-06-30 14:34:24.810,7420,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,AS7263,as7263,breadboard_near_esp32,nir_680,2291,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:24.879Z,2026-06-30 14:34:24.879,7421,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,AS7263,as7263,breadboard_near_esp32,nir_730,415,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:24.958Z,2026-06-30 14:34:24.958,7422,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,AS7263,as7263,breadboard_near_esp32,nir_760,1115,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:25.049Z,2026-06-30 14:34:25.049,7423,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,AS7263,as7263,breadboard_near_esp32,nir_810,2771,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:34:25.126Z,2026-06-30 14:34:25.126,7424,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3095000,AS7263,as7263,breadboard_near_esp32,nir_860,3240,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
