record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T22:09:24.992Z,2026-06-30 17:09:24.992,29738,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29133,49.57,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:25.124Z,2026-06-30 17:09:25.124,29739,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,AS7263,as7263,breadboard_near_esp32,nir_610,305,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:25.210Z,2026-06-30 17:09:25.210,29740,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,AS7263,as7263,breadboard_near_esp32,nir_680,553,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:25.283Z,2026-06-30 17:09:25.283,29741,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,AS7263,as7263,breadboard_near_esp32,nir_730,218,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:25.371Z,2026-06-30 17:09:25.371,29742,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,AS7263,as7263,breadboard_near_esp32,nir_760,333,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:25.449Z,2026-06-30 17:09:25.449,29743,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,AS7263,as7263,breadboard_near_esp32,nir_810,546,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:25.525Z,2026-06-30 17:09:25.525,29744,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,AS7263,as7263,breadboard_near_esp32,nir_860,617,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:25.608Z,2026-06-30 17:09:25.608,29745,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:25.674Z,2026-06-30 17:09:25.674,29746,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:25.761Z,2026-06-30 17:09:25.761,29747,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:25.825Z,2026-06-30 17:09:25.825,29748,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12395641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:29.928Z,2026-06-30 17:09:29.928,29749,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27756,29.12,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:29.997Z,2026-06-30 17:09:29.997,29750,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29161,49.62,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:30.128Z,2026-06-30 17:09:30.128,29751,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,AS7263,as7263,breadboard_near_esp32,nir_610,308,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:30.212Z,2026-06-30 17:09:30.212,29752,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,AS7263,as7263,breadboard_near_esp32,nir_680,555,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:30.290Z,2026-06-30 17:09:30.290,29753,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,AS7263,as7263,breadboard_near_esp32,nir_730,220,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:30.372Z,2026-06-30 17:09:30.372,29754,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,AS7263,as7263,breadboard_near_esp32,nir_760,335,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:30.448Z,2026-06-30 17:09:30.448,29755,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,AS7263,as7263,breadboard_near_esp32,nir_810,547,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:30.528Z,2026-06-30 17:09:30.528,29756,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400000,AS7263,as7263,breadboard_near_esp32,nir_860,618,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:30.596Z,2026-06-30 17:09:30.596,29757,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:30.679Z,2026-06-30 17:09:30.679,29758,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:30.762Z,2026-06-30 17:09:30.762,29759,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:30.829Z,2026-06-30 17:09:30.829,29760,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12400641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:34.915Z,2026-06-30 17:09:34.915,29761,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27754,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:34.998Z,2026-06-30 17:09:34.998,29762,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29126,49.55,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:35.133Z,2026-06-30 17:09:35.133,29763,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,AS7263,as7263,breadboard_near_esp32,nir_610,308,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:35.213Z,2026-06-30 17:09:35.213,29764,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,AS7263,as7263,breadboard_near_esp32,nir_680,555,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:35.280Z,2026-06-30 17:09:35.280,29765,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,AS7263,as7263,breadboard_near_esp32,nir_730,220,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:35.365Z,2026-06-30 17:09:35.365,29766,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,AS7263,as7263,breadboard_near_esp32,nir_760,335,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:35.445Z,2026-06-30 17:09:35.445,29767,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,AS7263,as7263,breadboard_near_esp32,nir_810,547,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:35.529Z,2026-06-30 17:09:35.529,29768,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405000,AS7263,as7263,breadboard_near_esp32,nir_860,617,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:35.597Z,2026-06-30 17:09:35.597,29769,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405642,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:35.680Z,2026-06-30 17:09:35.680,29770,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405642,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:35.763Z,2026-06-30 17:09:35.763,29771,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405642,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:35.830Z,2026-06-30 17:09:35.830,29772,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12405642,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:39.916Z,2026-06-30 17:09:39.916,29773,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27746,29.09,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:39.999Z,2026-06-30 17:09:39.999,29774,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29205,49.70,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:40.130Z,2026-06-30 17:09:40.130,29775,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,AS7263,as7263,breadboard_near_esp32,nir_610,307,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:40.199Z,2026-06-30 17:09:40.199,29776,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,AS7263,as7263,breadboard_near_esp32,nir_680,555,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:40.288Z,2026-06-30 17:09:40.288,29777,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,AS7263,as7263,breadboard_near_esp32,nir_730,220,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:40.366Z,2026-06-30 17:09:40.366,29778,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,AS7263,as7263,breadboard_near_esp32,nir_760,334,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:40.449Z,2026-06-30 17:09:40.449,29779,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,AS7263,as7263,breadboard_near_esp32,nir_810,547,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:40.517Z,2026-06-30 17:09:40.517,29780,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410000,AS7263,as7263,breadboard_near_esp32,nir_860,617,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:40.598Z,2026-06-30 17:09:40.598,29781,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:40.683Z,2026-06-30 17:09:40.683,29782,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:40.749Z,2026-06-30 17:09:40.749,29783,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:40.833Z,2026-06-30 17:09:40.833,29784,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12410638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3137,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:44.922Z,2026-06-30 17:09:44.922,29785,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27752,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.004Z,2026-06-30 17:09:45.004,29786,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29162,49.62,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.119Z,2026-06-30 17:09:45.119,29787,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,AS7263,as7263,breadboard_near_esp32,nir_610,308,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.202Z,2026-06-30 17:09:45.202,29788,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,AS7263,as7263,breadboard_near_esp32,nir_680,552,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.289Z,2026-06-30 17:09:45.289,29789,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,AS7263,as7263,breadboard_near_esp32,nir_730,219,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.369Z,2026-06-30 17:09:45.369,29790,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,AS7263,as7263,breadboard_near_esp32,nir_760,332,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.444Z,2026-06-30 17:09:45.444,29791,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,AS7263,as7263,breadboard_near_esp32,nir_810,541,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:45.522Z,2026-06-30 17:09:45.522,29792,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415000,AS7263,as7263,breadboard_near_esp32,nir_860,612,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:45.597Z,2026-06-30 17:09:45.597,29793,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:45.676Z,2026-06-30 17:09:45.676,29794,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:45.751Z,2026-06-30 17:09:45.751,29795,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:09:45.831Z,2026-06-30 17:09:45.831,29796,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12415638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:49.921Z,2026-06-30 17:09:49.921,29797,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27752,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:50.004Z,2026-06-30 17:09:50.004,29798,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29135,49.57,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:50.122Z,2026-06-30 17:09:50.122,29799,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,AS7263,as7263,breadboard_near_esp32,nir_610,308,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:50.210Z,2026-06-30 17:09:50.210,29800,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,AS7263,as7263,breadboard_near_esp32,nir_680,549,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:50.286Z,2026-06-30 17:09:50.286,29801,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,AS7263,as7263,breadboard_near_esp32,nir_730,219,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:50.369Z,2026-06-30 17:09:50.369,29802,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,AS7263,as7263,breadboard_near_esp32,nir_760,331,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:09:50.440Z,2026-06-30 17:09:50.440,29803,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12420000,AS7263,as7263,breadboard_near_esp32,nir_810,540,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
