record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T20:41:55.219Z,2026-06-30 15:41:55.219,17143,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7145000,AS7263,as7263,breadboard_near_esp32,nir_810,1424,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:41:55.302Z,2026-06-30 15:41:55.302,17144,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7145000,AS7263,as7263,breadboard_near_esp32,nir_860,1649,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:41:55.369Z,2026-06-30 15:41:55.369,17145,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7145641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:41:55.456Z,2026-06-30 15:41:55.456,17146,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7145641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:41:55.527Z,2026-06-30 15:41:55.527,17147,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7145641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:41:55.608Z,2026-06-30 15:41:55.608,17148,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7145641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:41:59.702Z,2026-06-30 15:41:59.702,17149,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27549,28.56,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:41:59.776Z,2026-06-30 15:41:59.776,17150,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28881,49.09,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:41:59.904Z,2026-06-30 15:41:59.904,17151,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,AS7263,as7263,breadboard_near_esp32,nir_610,611,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:41:59.985Z,2026-06-30 15:41:59.985,17152,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,AS7263,as7263,breadboard_near_esp32,nir_680,1350,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:00.064Z,2026-06-30 15:42:00.064,17153,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,AS7263,as7263,breadboard_near_esp32,nir_730,344,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:00.144Z,2026-06-30 15:42:00.144,17154,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,AS7263,as7263,breadboard_near_esp32,nir_760,694,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:00.221Z,2026-06-30 15:42:00.221,17155,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,AS7263,as7263,breadboard_near_esp32,nir_810,1422,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:00.303Z,2026-06-30 15:42:00.303,17156,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150000,AS7263,as7263,breadboard_near_esp32,nir_860,1647,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:00.379Z,2026-06-30 15:42:00.379,17157,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:00.455Z,2026-06-30 15:42:00.455,17158,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:00.532Z,2026-06-30 15:42:00.532,17159,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:00.608Z,2026-06-30 15:42:00.608,17160,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7150641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:04.687Z,2026-06-30 15:42:04.687,17161,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27546,28.56,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:04.776Z,2026-06-30 15:42:04.776,17162,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28970,49.26,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:04.906Z,2026-06-30 15:42:04.906,17163,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,AS7263,as7263,breadboard_near_esp32,nir_610,611,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:04.985Z,2026-06-30 15:42:04.985,17164,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,AS7263,as7263,breadboard_near_esp32,nir_680,1351,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:05.064Z,2026-06-30 15:42:05.064,17165,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,AS7263,as7263,breadboard_near_esp32,nir_730,345,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:05.144Z,2026-06-30 15:42:05.144,17166,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,AS7263,as7263,breadboard_near_esp32,nir_760,695,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:05.224Z,2026-06-30 15:42:05.224,17167,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,AS7263,as7263,breadboard_near_esp32,nir_810,1423,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:05.303Z,2026-06-30 15:42:05.303,17168,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155000,AS7263,as7263,breadboard_near_esp32,nir_860,1647,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:05.372Z,2026-06-30 15:42:05.372,17169,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=66;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:05.453Z,2026-06-30 15:42:05.453,17170,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:05.533Z,2026-06-30 15:42:05.533,17171,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:05.607Z,2026-06-30 15:42:05.607,17172,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7155641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:09.701Z,2026-06-30 15:42:09.701,17173,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27549,28.56,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:09.776Z,2026-06-30 15:42:09.776,17174,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28995,49.30,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:09.904Z,2026-06-30 15:42:09.904,17175,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,AS7263,as7263,breadboard_near_esp32,nir_610,606,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:09.984Z,2026-06-30 15:42:09.984,17176,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,AS7263,as7263,breadboard_near_esp32,nir_680,1348,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:10.063Z,2026-06-30 15:42:10.063,17177,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,AS7263,as7263,breadboard_near_esp32,nir_730,343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:10.144Z,2026-06-30 15:42:10.144,17178,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,AS7263,as7263,breadboard_near_esp32,nir_760,694,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:10.221Z,2026-06-30 15:42:10.221,17179,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,AS7263,as7263,breadboard_near_esp32,nir_810,1423,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:10.300Z,2026-06-30 15:42:10.300,17180,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160000,AS7263,as7263,breadboard_near_esp32,nir_860,1648,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:10.379Z,2026-06-30 15:42:10.379,17181,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=70;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:10.452Z,2026-06-30 15:42:10.452,17182,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:10.521Z,2026-06-30 15:42:10.521,17183,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:10.600Z,2026-06-30 15:42:10.600,17184,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7160641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:14.694Z,2026-06-30 15:42:14.694,17185,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27540,28.54,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:14.774Z,2026-06-30 15:42:14.774,17186,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28911,49.14,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:14.906Z,2026-06-30 15:42:14.906,17187,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,AS7263,as7263,breadboard_near_esp32,nir_610,609,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:14.982Z,2026-06-30 15:42:14.982,17188,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,AS7263,as7263,breadboard_near_esp32,nir_680,1351,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:15.061Z,2026-06-30 15:42:15.061,17189,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,AS7263,as7263,breadboard_near_esp32,nir_730,344,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:15.139Z,2026-06-30 15:42:15.139,17190,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,AS7263,as7263,breadboard_near_esp32,nir_760,696,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:15.220Z,2026-06-30 15:42:15.220,17191,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,AS7263,as7263,breadboard_near_esp32,nir_810,1425,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:15.304Z,2026-06-30 15:42:15.304,17192,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165000,AS7263,as7263,breadboard_near_esp32,nir_860,1650,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:15.377Z,2026-06-30 15:42:15.377,17193,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=65;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:15.456Z,2026-06-30 15:42:15.456,17194,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:15.520Z,2026-06-30 15:42:15.520,17195,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:15.599Z,2026-06-30 15:42:15.599,17196,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7165641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:19.701Z,2026-06-30 15:42:19.701,17197,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27543,28.55,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:19.777Z,2026-06-30 15:42:19.777,17198,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28866,49.06,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:19.906Z,2026-06-30 15:42:19.906,17199,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,AS7263,as7263,breadboard_near_esp32,nir_610,607,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:19.986Z,2026-06-30 15:42:19.986,17200,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,AS7263,as7263,breadboard_near_esp32,nir_680,1348,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:20.066Z,2026-06-30 15:42:20.066,17201,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,AS7263,as7263,breadboard_near_esp32,nir_730,343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:20.144Z,2026-06-30 15:42:20.144,17202,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,AS7263,as7263,breadboard_near_esp32,nir_760,695,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:20.224Z,2026-06-30 15:42:20.224,17203,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,AS7263,as7263,breadboard_near_esp32,nir_810,1423,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:42:20.304Z,2026-06-30 15:42:20.304,17204,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170000,AS7263,as7263,breadboard_near_esp32,nir_860,1650,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:20.380Z,2026-06-30 15:42:20.380,17205,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=80;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:20.457Z,2026-06-30 15:42:20.457,17206,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:20.532Z,2026-06-30 15:42:20.532,17207,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:42:20.609Z,2026-06-30 15:42:20.609,17208,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,7170641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
