record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T20:01:45.276Z,2026-06-30 15:01:45.276,11361,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4735641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:45.342Z,2026-06-30 15:01:45.342,11362,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4735641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:45.428Z,2026-06-30 15:01:45.428,11363,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4735641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:45.491Z,2026-06-30 15:01:45.491,11364,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4735641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:49.592Z,2026-06-30 15:01:49.592,11365,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:49.671Z,2026-06-30 15:01:49.671,11366,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28638,48.62,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:49.796Z,2026-06-30 15:01:49.796,11367,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,AS7263,as7263,breadboard_near_esp32,nir_610,879,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:49.879Z,2026-06-30 15:01:49.879,11368,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,AS7263,as7263,breadboard_near_esp32,nir_680,2205,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:49.957Z,2026-06-30 15:01:49.957,11369,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,AS7263,as7263,breadboard_near_esp32,nir_730,386,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:50.039Z,2026-06-30 15:01:50.039,11370,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,AS7263,as7263,breadboard_near_esp32,nir_760,1018,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:50.108Z,2026-06-30 15:01:50.108,11371,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,AS7263,as7263,breadboard_near_esp32,nir_810,2787,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:50.196Z,2026-06-30 15:01:50.196,11372,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,AS7263,as7263,breadboard_near_esp32,nir_860,3326,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:50.277Z,2026-06-30 15:01:50.277,11373,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:50.350Z,2026-06-30 15:01:50.350,11374,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:50.424Z,2026-06-30 15:01:50.424,11375,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:50.497Z,2026-06-30 15:01:50.497,11376,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4740641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:54.597Z,2026-06-30 15:01:54.597,11377,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27505,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:54.666Z,2026-06-30 15:01:54.666,11378,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28664,48.67,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:54.795Z,2026-06-30 15:01:54.795,11379,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,AS7263,as7263,breadboard_near_esp32,nir_610,873,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:54.881Z,2026-06-30 15:01:54.881,11380,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,AS7263,as7263,breadboard_near_esp32,nir_680,2187,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:54.958Z,2026-06-30 15:01:54.958,11381,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,AS7263,as7263,breadboard_near_esp32,nir_730,386,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:55.040Z,2026-06-30 15:01:55.040,11382,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,AS7263,as7263,breadboard_near_esp32,nir_760,1014,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:55.111Z,2026-06-30 15:01:55.111,11383,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,AS7263,as7263,breadboard_near_esp32,nir_810,2761,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:55.199Z,2026-06-30 15:01:55.199,11384,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,AS7263,as7263,breadboard_near_esp32,nir_860,3301,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:55.262Z,2026-06-30 15:01:55.262,11385,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:55.349Z,2026-06-30 15:01:55.349,11386,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:55.424Z,2026-06-30 15:01:55.424,11387,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:01:55.500Z,2026-06-30 15:01:55.500,11388,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4745641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:59.584Z,2026-06-30 15:01:59.584,11389,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:59.672Z,2026-06-30 15:01:59.672,11390,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28665,48.67,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:59.802Z,2026-06-30 15:01:59.802,11391,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,AS7263,as7263,breadboard_near_esp32,nir_610,864,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:59.881Z,2026-06-30 15:01:59.881,11392,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,AS7263,as7263,breadboard_near_esp32,nir_680,2173,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:01:59.960Z,2026-06-30 15:01:59.960,11393,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,AS7263,as7263,breadboard_near_esp32,nir_730,384,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:00.035Z,2026-06-30 15:02:00.035,11394,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,AS7263,as7263,breadboard_near_esp32,nir_760,1009,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:00.119Z,2026-06-30 15:02:00.119,11395,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,AS7263,as7263,breadboard_near_esp32,nir_810,2739,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:00.199Z,2026-06-30 15:02:00.199,11396,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,AS7263,as7263,breadboard_near_esp32,nir_860,3281,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:00.277Z,2026-06-30 15:02:00.277,11397,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:00.347Z,2026-06-30 15:02:00.347,11398,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:00.419Z,2026-06-30 15:02:00.419,11399,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:00.498Z,2026-06-30 15:02:00.498,11400,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4750641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:04.586Z,2026-06-30 15:02:04.586,11401,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27504,28.44,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:04.672Z,2026-06-30 15:02:04.672,11402,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28665,48.67,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:04.801Z,2026-06-30 15:02:04.801,11403,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,AS7263,as7263,breadboard_near_esp32,nir_610,860,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:04.878Z,2026-06-30 15:02:04.878,11404,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,AS7263,as7263,breadboard_near_esp32,nir_680,2162,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:04.961Z,2026-06-30 15:02:04.961,11405,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,AS7263,as7263,breadboard_near_esp32,nir_730,382,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:05.038Z,2026-06-30 15:02:05.038,11406,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,AS7263,as7263,breadboard_near_esp32,nir_760,1001,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:05.118Z,2026-06-30 15:02:05.118,11407,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,AS7263,as7263,breadboard_near_esp32,nir_810,2715,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:05.187Z,2026-06-30 15:02:05.187,11408,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,AS7263,as7263,breadboard_near_esp32,nir_860,3257,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:05.277Z,2026-06-30 15:02:05.277,11409,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:05.346Z,2026-06-30 15:02:05.346,11410,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:05.429Z,2026-06-30 15:02:05.429,11411,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:05.501Z,2026-06-30 15:02:05.501,11412,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4755641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:09.594Z,2026-06-30 15:02:09.594,11413,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:09.657Z,2026-06-30 15:02:09.657,11414,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28659,48.66,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:09.799Z,2026-06-30 15:02:09.799,11415,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,AS7263,as7263,breadboard_near_esp32,nir_610,854,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:09.879Z,2026-06-30 15:02:09.879,11416,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,AS7263,as7263,breadboard_near_esp32,nir_680,2154,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:09.958Z,2026-06-30 15:02:09.958,11417,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,AS7263,as7263,breadboard_near_esp32,nir_730,381,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:10.040Z,2026-06-30 15:02:10.040,11418,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,AS7263,as7263,breadboard_near_esp32,nir_760,996,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:10.120Z,2026-06-30 15:02:10.120,11419,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,AS7263,as7263,breadboard_near_esp32,nir_810,2695,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:10.200Z,2026-06-30 15:02:10.200,11420,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,AS7263,as7263,breadboard_near_esp32,nir_860,3238,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:10.273Z,2026-06-30 15:02:10.273,11421,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:10.341Z,2026-06-30 15:02:10.341,11422,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:10.423Z,2026-06-30 15:02:10.423,11423,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:02:10.502Z,2026-06-30 15:02:10.502,11424,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4760641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:14.592Z,2026-06-30 15:02:14.592,11425,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:02:14.671Z,2026-06-30 15:02:14.671,11426,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28655,48.66,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
