plants.env,2026-07-01T18:06:10.467Z,2026-07-01 13:06:10.467,3239,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,287083,AS7263,as7263,breadboard_near_esp32,nir_810,5255,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:10.559Z,2026-07-01 13:06:10.559,3240,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,287083,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:10.679Z,2026-07-01 13:06:10.679,3241,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,287827,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2163,,,OK,,,,,level=needs water;role=disp;spread=28;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:10.764Z,2026-07-01 13:06:10.764,3242,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,287827,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:10.833Z,2026-07-01 13:06:10.833,3243,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,287827,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1097,,,OK,,,,,level=overwatered;role=disp;spread=39;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:10.915Z,2026-07-01 13:06:10.915,3244,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,287827,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2084,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:10.984Z,2026-07-01 13:06:10.984,3245,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,SHT45,sht45,breadboard_near_esp32,ambient_temp,27123,27.43,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:11.067Z,2026-07-01 13:06:11.067,3246,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,SHT45,sht45,breadboard_near_esp32,ambient_rh,28514,48.39,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:11.168Z,2026-07-01 13:06:11.168,3247,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,AS7263,as7263,breadboard_near_esp32,nir_610,1662,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:11.252Z,2026-07-01 13:06:11.252,3248,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,AS7263,as7263,breadboard_near_esp32,nir_680,36175,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:11.317Z,2026-07-01 13:06:11.317,3249,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,AS7263,as7263,breadboard_near_esp32,nir_730,1957,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:11.402Z,2026-07-01 13:06:11.402,3250,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,AS7263,as7263,breadboard_near_esp32,nir_760,2955,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:11.481Z,2026-07-01 13:06:11.481,3251,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,AS7263,as7263,breadboard_near_esp32,nir_810,5264,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:11.570Z,2026-07-01 13:06:11.570,3252,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288094,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:11.685Z,2026-07-01 13:06:11.685,3253,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288834,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2165,,,OK,,,,,level=needs water;role=disp;spread=31;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:11.768Z,2026-07-01 13:06:11.768,3254,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288834,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:11.850Z,2026-07-01 13:06:11.850,3255,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288834,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1097,,,OK,,,,,level=overwatered;role=disp;spread=42;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:11.919Z,2026-07-01 13:06:11.919,3256,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,288834,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2083,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:12.001Z,2026-07-01 13:06:12.001,3257,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,SHT45,sht45,breadboard_near_esp32,ambient_temp,27129,27.44,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:12.078Z,2026-07-01 13:06:12.078,3258,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,SHT45,sht45,breadboard_near_esp32,ambient_rh,28540,48.44,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:12.176Z,2026-07-01 13:06:12.176,3259,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,AS7263,as7263,breadboard_near_esp32,nir_610,1664,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:12.249Z,2026-07-01 13:06:12.249,3260,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,AS7263,as7263,breadboard_near_esp32,nir_680,36073,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:12.334Z,2026-07-01 13:06:12.334,3261,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,AS7263,as7263,breadboard_near_esp32,nir_730,1959,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:12.417Z,2026-07-01 13:06:12.417,3262,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,AS7263,as7263,breadboard_near_esp32,nir_760,2960,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:12.484Z,2026-07-01 13:06:12.484,3263,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,AS7263,as7263,breadboard_near_esp32,nir_810,5255,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:12.569Z,2026-07-01 13:06:12.569,3264,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289100,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:12.701Z,2026-07-01 13:06:12.701,3265,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289844,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2164,,,OK,,,,,level=needs water;role=disp;spread=11;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:12.785Z,2026-07-01 13:06:12.785,3266,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289844,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=10;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:12.855Z,2026-07-01 13:06:12.855,3267,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289844,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1095,,,OK,,,,,level=overwatered;role=disp;spread=40;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:12.936Z,2026-07-01 13:06:12.936,3268,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,289844,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2079,,,OK,,,,,level=needs water;role=disp;spread=9;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:12.999Z,2026-07-01 13:06:12.999,3269,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,SHT45,sht45,breadboard_near_esp32,ambient_temp,27127,27.44,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:13.084Z,2026-07-01 13:06:13.084,3270,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,SHT45,sht45,breadboard_near_esp32,ambient_rh,28593,48.54,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:13.183Z,2026-07-01 13:06:13.183,3271,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,AS7263,as7263,breadboard_near_esp32,nir_610,1666,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:13.270Z,2026-07-01 13:06:13.270,3272,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,AS7263,as7263,breadboard_near_esp32,nir_680,35957,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:13.335Z,2026-07-01 13:06:13.335,3273,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,AS7263,as7263,breadboard_near_esp32,nir_730,1961,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:13.420Z,2026-07-01 13:06:13.420,3274,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,AS7263,as7263,breadboard_near_esp32,nir_760,2963,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:13.502Z,2026-07-01 13:06:13.502,3275,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,AS7263,as7263,breadboard_near_esp32,nir_810,5257,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:13.585Z,2026-07-01 13:06:13.585,3276,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290111,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:13.704Z,2026-07-01 13:06:13.704,3277,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290851,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2165,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:13.787Z,2026-07-01 13:06:13.787,3278,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290851,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:13.867Z,2026-07-01 13:06:13.867,3279,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290851,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1094,,,OK,,,,,level=overwatered;role=disp;spread=40;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:13.946Z,2026-07-01 13:06:13.946,3280,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,290851,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2077,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:14.020Z,2026-07-01 13:06:14.020,3281,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,SHT45,sht45,breadboard_near_esp32,ambient_temp,27134,27.46,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:14.095Z,2026-07-01 13:06:14.095,3282,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,SHT45,sht45,breadboard_near_esp32,ambient_rh,28642,48.63,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:14.185Z,2026-07-01 13:06:14.185,3283,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,AS7263,as7263,breadboard_near_esp32,nir_610,1673,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:14.267Z,2026-07-01 13:06:14.267,3284,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,AS7263,as7263,breadboard_near_esp32,nir_680,35993,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:14.354Z,2026-07-01 13:06:14.354,3285,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,AS7263,as7263,breadboard_near_esp32,nir_730,1971,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:14.421Z,2026-07-01 13:06:14.421,3286,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,AS7263,as7263,breadboard_near_esp32,nir_760,2980,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:14.504Z,2026-07-01 13:06:14.504,3287,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,AS7263,as7263,breadboard_near_esp32,nir_810,5278,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:14.590Z,2026-07-01 13:06:14.590,3288,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291117,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:14.716Z,2026-07-01 13:06:14.716,3289,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291861,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2166,,,OK,,,,,level=needs water;role=disp;spread=38;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:14.801Z,2026-07-01 13:06:14.801,3290,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291861,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:14.869Z,2026-07-01 13:06:14.869,3291,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291861,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1093,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:14.954Z,2026-07-01 13:06:14.954,3292,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,291861,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2092,,,OK,,,,,level=needs water;role=disp;spread=4;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:15.018Z,2026-07-01 13:06:15.018,3293,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,SHT45,sht45,breadboard_near_esp32,ambient_temp,27137,27.46,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:15.105Z,2026-07-01 13:06:15.105,3294,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,SHT45,sht45,breadboard_near_esp32,ambient_rh,28605,48.56,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:15.205Z,2026-07-01 13:06:15.205,3295,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,AS7263,as7263,breadboard_near_esp32,nir_610,1676,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:15.284Z,2026-07-01 13:06:15.284,3296,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,AS7263,as7263,breadboard_near_esp32,nir_680,36038,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:15.351Z,2026-07-01 13:06:15.351,3297,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,AS7263,as7263,breadboard_near_esp32,nir_730,1973,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:15.438Z,2026-07-01 13:06:15.438,3298,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,AS7263,as7263,breadboard_near_esp32,nir_760,2985,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:15.516Z,2026-07-01 13:06:15.516,3299,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,AS7263,as7263,breadboard_near_esp32,nir_810,5294,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:15.601Z,2026-07-01 13:06:15.601,3300,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292128,AS7263,as7263,breadboard_near_esp32,nir_860,51201,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.soil,2026-07-01T18:06:15.720Z,2026-07-01 13:06:15.720,3301,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292868,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2167,,,OK,,,,,level=needs water;role=disp;spread=28;gpio=36,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s3
plants.soil,2026-07-01T18:06:15.802Z,2026-07-01 13:06:15.802,3302,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292868,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s4
plants.soil,2026-07-01T18:06:15.882Z,2026-07-01 13:06:15.882,3303,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292868,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1092,,,OK,,,,,level=overwatered;role=disp;spread=40;gpio=34,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s1
plants.soil,2026-07-01T18:06:15.952Z,2026-07-01 13:06:15.952,3304,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,292868,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2090,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=35,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,s2
plants.env,2026-07-01T18:06:16.035Z,2026-07-01 13:06:16.035,3305,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,293134,SHT45,sht45,breadboard_near_esp32,ambient_temp,27132,27.45,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:16.105Z,2026-07-01 13:06:16.105,3306,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,293134,SHT45,sht45,breadboard_near_esp32,ambient_rh,28528,48.41,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,sht45
plants.env,2026-07-01T18:06:16.197Z,2026-07-01 13:06:16.197,3307,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,293134,AS7263,as7263,breadboard_near_esp32,nir_610,1679,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:16.288Z,2026-07-01 13:06:16.288,3308,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,293134,AS7263,as7263,breadboard_near_esp32,nir_680,36114,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:16.368Z,2026-07-01 13:06:16.368,3309,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,293134,AS7263,as7263,breadboard_near_esp32,nir_730,1982,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
plants.env,2026-07-01T18:06:16.446Z,2026-07-01 13:06:16.446,3310,889c64,Sprout ESP32,0.7.0,experiment_capture_0_1,293134,AS7263,as7263,breadboard_near_esp32,nir_760,3002,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p04_p05_water_halfcup_quartercup,20260701_180122_p04_p05_water_halfcup_quartercup,1.0,as7263
