plants.soil,2026-07-01T22:25:57.558Z,2026-07-01 17:25:57.558,5804,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4840004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=39;device_seq=3869;time_source=device_uptime,
plants.soil,2026-07-01T22:25:57.653Z,2026-07-01 17:25:57.653,5805,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4840004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3186,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=34;device_seq=3870;time_source=device_uptime,
plants.soil,2026-07-01T22:25:57.748Z,2026-07-01 17:25:57.748,5806,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4840004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=35;device_seq=3871;time_source=device_uptime,
plants.env,2026-07-01T22:25:57.828Z,2026-07-01 17:25:57.828,5807,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4840393,SHT45,sht45,breadboard_near_esp32,ambient_temp,27994,29.75,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:25:57.906Z,2026-07-01 17:25:57.906,5808,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4840393,SHT45,sht45,breadboard_near_esp32,ambient_rh,27283,46.04,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:02.459Z,2026-07-01 17:26:02.459,5809,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4845000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3872;time_source=device_uptime,
plants.soil,2026-07-01T22:26:02.556Z,2026-07-01 17:26:02.556,5810,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4845000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39;device_seq=3873;time_source=device_uptime,
plants.soil,2026-07-01T22:26:02.653Z,2026-07-01 17:26:02.653,5811,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4845000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3184,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34;device_seq=3874;time_source=device_uptime,
plants.soil,2026-07-01T22:26:02.744Z,2026-07-01 17:26:02.744,5812,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4845000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3141,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35;device_seq=3875;time_source=device_uptime,
plants.env,2026-07-01T22:26:02.834Z,2026-07-01 17:26:02.834,5813,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4845389,SHT45,sht45,breadboard_near_esp32,ambient_temp,28027,29.84,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:02.902Z,2026-07-01 17:26:02.902,5814,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4845389,SHT45,sht45,breadboard_near_esp32,ambient_rh,26909,45.33,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:07.449Z,2026-07-01 17:26:07.449,5815,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4850004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3876;time_source=device_uptime,
plants.soil,2026-07-01T22:26:07.561Z,2026-07-01 17:26:07.561,5816,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4850004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39;device_seq=3877;time_source=device_uptime,
plants.soil,2026-07-01T22:26:07.656Z,2026-07-01 17:26:07.656,5817,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4850004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34;device_seq=3878;time_source=device_uptime,
plants.soil,2026-07-01T22:26:07.753Z,2026-07-01 17:26:07.753,5818,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4850004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=7;gpio=35;device_seq=3879;time_source=device_uptime,
plants.env,2026-07-01T22:26:07.831Z,2026-07-01 17:26:07.831,5819,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4850393,SHT45,sht45,breadboard_near_esp32,ambient_temp,28053,29.91,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:07.913Z,2026-07-01 17:26:07.913,5820,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4850393,SHT45,sht45,breadboard_near_esp32,ambient_rh,27062,45.62,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:12.456Z,2026-07-01 17:26:12.456,5821,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4855000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3880;time_source=device_uptime,
plants.soil,2026-07-01T22:26:12.551Z,2026-07-01 17:26:12.551,5822,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4855000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39;device_seq=3881;time_source=device_uptime,
plants.soil,2026-07-01T22:26:12.645Z,2026-07-01 17:26:12.645,5823,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4855000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=34;device_seq=3882;time_source=device_uptime,
plants.soil,2026-07-01T22:26:12.741Z,2026-07-01 17:26:12.741,5824,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4855000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=12;gpio=35;device_seq=3883;time_source=device_uptime,
plants.env,2026-07-01T22:26:12.820Z,2026-07-01 17:26:12.820,5825,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4855389,SHT45,sht45,breadboard_near_esp32,ambient_temp,28044,29.89,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:12.908Z,2026-07-01 17:26:12.908,5826,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4855389,SHT45,sht45,breadboard_near_esp32,ambient_rh,26542,44.63,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:17.449Z,2026-07-01 17:26:17.449,5827,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4860004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3884;time_source=device_uptime,
plants.soil,2026-07-01T22:26:17.560Z,2026-07-01 17:26:17.560,5828,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4860004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39;device_seq=3885;time_source=device_uptime,
plants.soil,2026-07-01T22:26:17.655Z,2026-07-01 17:26:17.655,5829,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4860004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=34;device_seq=3886;time_source=device_uptime,
plants.soil,2026-07-01T22:26:17.752Z,2026-07-01 17:26:17.752,5830,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4860004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=5;gpio=35;device_seq=3887;time_source=device_uptime,
plants.env,2026-07-01T22:26:17.828Z,2026-07-01 17:26:17.828,5831,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4860393,SHT45,sht45,breadboard_near_esp32,ambient_temp,28041,29.88,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:17.910Z,2026-07-01 17:26:17.910,5832,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4860393,SHT45,sht45,breadboard_near_esp32,ambient_rh,26765,45.05,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:22.452Z,2026-07-01 17:26:22.452,5833,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4865000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3888;time_source=device_uptime,
plants.soil,2026-07-01T22:26:22.544Z,2026-07-01 17:26:22.544,5834,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4865000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39;device_seq=3889;time_source=device_uptime,
plants.soil,2026-07-01T22:26:22.655Z,2026-07-01 17:26:22.655,5835,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4865000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=34;device_seq=3890;time_source=device_uptime,
plants.soil,2026-07-01T22:26:22.750Z,2026-07-01 17:26:22.750,5836,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4865000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=9;gpio=35;device_seq=3891;time_source=device_uptime,
plants.env,2026-07-01T22:26:22.829Z,2026-07-01 17:26:22.829,5837,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4865389,SHT45,sht45,breadboard_near_esp32,ambient_temp,28061,29.93,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:22.909Z,2026-07-01 17:26:22.909,5838,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4865389,SHT45,sht45,breadboard_near_esp32,ambient_rh,26858,45.23,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:27.457Z,2026-07-01 17:26:27.457,5839,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4870004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3892;time_source=device_uptime,
plants.soil,2026-07-01T22:26:27.552Z,2026-07-01 17:26:27.552,5840,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4870004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39;device_seq=3893;time_source=device_uptime,
plants.soil,2026-07-01T22:26:27.647Z,2026-07-01 17:26:27.647,5841,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4870004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34;device_seq=3894;time_source=device_uptime,
plants.soil,2026-07-01T22:26:27.742Z,2026-07-01 17:26:27.742,5842,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4870004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=10;gpio=35;device_seq=3895;time_source=device_uptime,
plants.env,2026-07-01T22:26:27.838Z,2026-07-01 17:26:27.838,5843,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4870393,SHT45,sht45,breadboard_near_esp32,ambient_temp,28065,29.94,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:27.901Z,2026-07-01 17:26:27.901,5844,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4870393,SHT45,sht45,breadboard_near_esp32,ambient_rh,26860,45.23,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:32.459Z,2026-07-01 17:26:32.459,5845,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4875000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3896;time_source=device_uptime,
plants.soil,2026-07-01T22:26:32.558Z,2026-07-01 17:26:32.558,5846,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4875000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=11;gpio=39;device_seq=3897;time_source=device_uptime,
plants.soil,2026-07-01T22:26:32.655Z,2026-07-01 17:26:32.655,5847,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4875000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34;device_seq=3898;time_source=device_uptime,
plants.soil,2026-07-01T22:26:32.745Z,2026-07-01 17:26:32.745,5848,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4875000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=35;device_seq=3899;time_source=device_uptime,
plants.env,2026-07-01T22:26:32.820Z,2026-07-01 17:26:32.820,5849,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4875389,SHT45,sht45,breadboard_near_esp32,ambient_temp,28028,29.84,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:32.909Z,2026-07-01 17:26:32.909,5850,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4875389,SHT45,sht45,breadboard_near_esp32,ambient_rh,27042,45.58,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:37.456Z,2026-07-01 17:26:37.456,5851,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4880004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3900;time_source=device_uptime,
plants.soil,2026-07-01T22:26:37.551Z,2026-07-01 17:26:37.551,5852,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4880004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=12;gpio=39;device_seq=3901;time_source=device_uptime,
plants.soil,2026-07-01T22:26:37.652Z,2026-07-01 17:26:37.652,5853,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4880004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34;device_seq=3902;time_source=device_uptime,
plants.soil,2026-07-01T22:26:37.753Z,2026-07-01 17:26:37.753,5854,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4880004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3124,,,OK,,,,,level=air-dry;role=diag;spread=9;gpio=35;device_seq=3903;time_source=device_uptime,
plants.env,2026-07-01T22:26:37.832Z,2026-07-01 17:26:37.832,5855,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4880393,SHT45,sht45,breadboard_near_esp32,ambient_temp,27995,29.76,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:37.914Z,2026-07-01 17:26:37.914,5856,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4880393,SHT45,sht45,breadboard_near_esp32,ambient_rh,26509,44.56,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:42.461Z,2026-07-01 17:26:42.461,5857,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4885000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3904;time_source=device_uptime,
plants.soil,2026-07-01T22:26:42.558Z,2026-07-01 17:26:42.558,5858,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39;device_seq=3905;time_source=device_uptime,
plants.soil,2026-07-01T22:26:42.657Z,2026-07-01 17:26:42.657,5859,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34;device_seq=3906;time_source=device_uptime,
plants.soil,2026-07-01T22:26:42.755Z,2026-07-01 17:26:42.755,5860,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=14;gpio=35;device_seq=3907;time_source=device_uptime,
plants.env,2026-07-01T22:26:42.836Z,2026-07-01 17:26:42.836,5861,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4885389,SHT45,sht45,breadboard_near_esp32,ambient_temp,27960,29.66,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:42.909Z,2026-07-01 17:26:42.909,5862,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4885389,SHT45,sht45,breadboard_near_esp32,ambient_rh,26264,44.10,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:47.465Z,2026-07-01 17:26:47.465,5863,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4890004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3908;time_source=device_uptime,
plants.soil,2026-07-01T22:26:47.563Z,2026-07-01 17:26:47.563,5864,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4890004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39;device_seq=3909;time_source=device_uptime,
plants.soil,2026-07-01T22:26:47.653Z,2026-07-01 17:26:47.653,5865,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4890004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34;device_seq=3910;time_source=device_uptime,
plants.soil,2026-07-01T22:26:47.747Z,2026-07-01 17:26:47.747,5866,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4890004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=35;device_seq=3911;time_source=device_uptime,
plants.env,2026-07-01T22:26:47.840Z,2026-07-01 17:26:47.840,5867,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4890393,SHT45,sht45,breadboard_near_esp32,ambient_temp,27937,29.60,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:47.914Z,2026-07-01 17:26:47.914,5868,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4890393,SHT45,sht45,breadboard_near_esp32,ambient_rh,26221,44.01,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:52.451Z,2026-07-01 17:26:52.451,5869,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3912;time_source=device_uptime,
plants.soil,2026-07-01T22:26:52.558Z,2026-07-01 17:26:52.558,5870,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=15;gpio=39;device_seq=3913;time_source=device_uptime,
plants.soil,2026-07-01T22:26:52.654Z,2026-07-01 17:26:52.654,5871,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34;device_seq=3914;time_source=device_uptime,
plants.soil,2026-07-01T22:26:52.755Z,2026-07-01 17:26:52.755,5872,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=15;gpio=35;device_seq=3915;time_source=device_uptime,
plants.env,2026-07-01T22:26:52.822Z,2026-07-01 17:26:52.822,5873,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4895389,SHT45,sht45,breadboard_near_esp32,ambient_temp,27920,29.56,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:52.901Z,2026-07-01 17:26:52.901,5874,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4895389,SHT45,sht45,breadboard_near_esp32,ambient_rh,26251,44.07,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:26:57.465Z,2026-07-01 17:26:57.465,5875,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4900004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3916;time_source=device_uptime,
plants.soil,2026-07-01T22:26:57.561Z,2026-07-01 17:26:57.561,5876,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4900004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=16;gpio=39;device_seq=3917;time_source=device_uptime,
plants.soil,2026-07-01T22:26:57.661Z,2026-07-01 17:26:57.661,5877,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4900004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=34;device_seq=3918;time_source=device_uptime,
plants.soil,2026-07-01T22:26:57.752Z,2026-07-01 17:26:57.752,5878,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4900004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=11;gpio=35;device_seq=3919;time_source=device_uptime,
plants.env,2026-07-01T22:26:58.692Z,2026-07-01 17:26:58.692,5879,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4901254,SHT45,sht45,breadboard_near_esp32,ambient_temp,27902,29.51,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:26:58.770Z,2026-07-01 17:26:58.770,5880,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4901254,SHT45,sht45,breadboard_near_esp32,ambient_rh,26303,44.17,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:27:02.447Z,2026-07-01 17:27:02.447,5881,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3920;time_source=device_uptime,
plants.soil,2026-07-01T22:27:02.559Z,2026-07-01 17:27:02.559,5882,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39;device_seq=3921;time_source=device_uptime,
plants.soil,2026-07-01T22:27:02.658Z,2026-07-01 17:27:02.658,5883,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4905000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34;device_seq=3922;time_source=device_uptime,
plants.soil,2026-07-01T22:27:02.755Z,2026-07-01 17:27:02.755,5884,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4905000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=35;device_seq=3923;time_source=device_uptime,
plants.env,2026-07-01T22:27:02.833Z,2026-07-01 17:27:02.833,5885,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4905389,SHT45,sht45,breadboard_near_esp32,ambient_temp,27884,29.46,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:27:02.895Z,2026-07-01 17:27:02.895,5886,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4905389,SHT45,sht45,breadboard_near_esp32,ambient_rh,26359,44.28,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:27:07.466Z,2026-07-01 17:27:07.466,5887,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4910004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3924;time_source=device_uptime,
plants.soil,2026-07-01T22:27:07.564Z,2026-07-01 17:27:07.564,5888,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4910004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=13;gpio=39;device_seq=3925;time_source=device_uptime,
plants.soil,2026-07-01T22:27:07.647Z,2026-07-01 17:27:07.647,5889,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4910004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=34;device_seq=3926;time_source=device_uptime,
plants.soil,2026-07-01T22:27:07.758Z,2026-07-01 17:27:07.758,5890,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4910004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=5;gpio=35;device_seq=3927;time_source=device_uptime,
plants.env,2026-07-01T22:27:07.838Z,2026-07-01 17:27:07.838,5891,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4910393,SHT45,sht45,breadboard_near_esp32,ambient_temp,27874,29.43,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T22:27:07.901Z,2026-07-01 17:27:07.901,5892,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4910393,SHT45,sht45,breadboard_near_esp32,ambient_rh,26460,44.47,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.soil,2026-07-01T22:27:12.455Z,2026-07-01 17:27:12.455,5893,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4915000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,0,,,SATURATED,,,,,level=submerged;role=diag;spread=0;gpio=36;device_seq=3928;time_source=device_uptime,
plants.soil,2026-07-01T22:27:12.550Z,2026-07-01 17:27:12.550,5894,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4915000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39;device_seq=3929;time_source=device_uptime,
plants.soil,2026-07-01T22:27:12.658Z,2026-07-01 17:27:12.658,5895,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4915000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34;device_seq=3930;time_source=device_uptime,
plants.soil,2026-07-01T22:27:12.746Z,2026-07-01 17:27:12.746,5896,63b032,Sprout ESP32,0.7.0,plants_logger_0_4,4915000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=35;device_seq=3931;time_source=device_uptime,
