record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T22:16:12.293Z,2026-06-29 17:16:12.293,11978,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14985000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1899,,,OK,,,,,level=needs water;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:12.358Z,2026-06-29 17:16:12.358,11979,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14985000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2851,,,OK,,,,,level=dry;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:12.442Z,2026-06-29 17:16:12.442,11980,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14985000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3094,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:17.211Z,2026-06-29 17:16:17.211,11981,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14990004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:17.296Z,2026-06-29 17:16:17.296,11982,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14990004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1898,,,OK,,,,,level=needs water;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:17.361Z,2026-06-29 17:16:17.361,11983,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14990004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2853,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:17.448Z,2026-06-29 17:16:17.448,11984,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14990004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3096,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:22.215Z,2026-06-29 17:16:22.215,11985,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14995000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:22.297Z,2026-06-29 17:16:22.297,11986,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14995000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1891,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:22.364Z,2026-06-29 17:16:22.364,11987,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14995000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2853,,,OK,,,,,level=dry;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:22.447Z,2026-06-29 17:16:22.447,11988,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14995000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:27.218Z,2026-06-29 17:16:27.218,11989,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15000004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:27.299Z,2026-06-29 17:16:27.299,11990,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15000004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1881,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:27.372Z,2026-06-29 17:16:27.372,11991,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15000004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2852,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:27.450Z,2026-06-29 17:16:27.450,11992,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15000004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3093,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:32.218Z,2026-06-29 17:16:32.218,11993,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15005000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:32.286Z,2026-06-29 17:16:32.286,11994,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15005000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1868,,,OK,,,,,level=needs water;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:32.370Z,2026-06-29 17:16:32.370,11995,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15005000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2857,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:32.437Z,2026-06-29 17:16:32.437,11996,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15005000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3086,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:37.223Z,2026-06-29 17:16:37.223,11997,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15010004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:37.293Z,2026-06-29 17:16:37.293,11998,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15010004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1856,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:37.375Z,2026-06-29 17:16:37.375,11999,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15010004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2863,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:37.442Z,2026-06-29 17:16:37.442,12000,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15010004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:42.218Z,2026-06-29 17:16:42.218,12001,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15015000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:42.282Z,2026-06-29 17:16:42.282,12002,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15015000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1849,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:42.367Z,2026-06-29 17:16:42.367,12003,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15015000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2862,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:42.446Z,2026-06-29 17:16:42.446,12004,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15015000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3097,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:47.211Z,2026-06-29 17:16:47.211,12005,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15020004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:47.292Z,2026-06-29 17:16:47.292,12006,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15020004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1836,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:47.375Z,2026-06-29 17:16:47.375,12007,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15020004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2859,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:47.452Z,2026-06-29 17:16:47.452,12008,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15020004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:52.219Z,2026-06-29 17:16:52.219,12009,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15025000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3232,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:52.297Z,2026-06-29 17:16:52.297,12010,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15025000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1831,,,OK,,,,,level=needs water;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:52.372Z,2026-06-29 17:16:52.372,12011,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15025000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2848,,,OK,,,,,level=dry;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:52.449Z,2026-06-29 17:16:52.449,12012,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15025000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3097,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:57.217Z,2026-06-29 17:16:57.217,12013,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15030004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:57.302Z,2026-06-29 17:16:57.302,12014,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15030004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1841,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:16:57.376Z,2026-06-29 17:16:57.376,12015,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15030004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2869,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:16:57.453Z,2026-06-29 17:16:57.453,12016,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15030004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:17:02.216Z,2026-06-29 17:17:02.216,12017,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15035000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3204,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:17:02.298Z,2026-06-29 17:17:02.298,12018,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15035000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1832,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
