record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:33:36.800Z,2026-06-29 13:33:36.800,1302,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1630004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1232,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:36.878Z,2026-06-29 13:33:36.878,1303,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1630004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1372,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:41.635Z,2026-06-29 13:33:41.635,1304,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1635000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2353,,,OK,,,,,level=dry;role=disp;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:41.716Z,2026-06-29 13:33:41.716,1305,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1635000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2844,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:33:41.795Z,2026-06-29 13:33:41.795,1306,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1635000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1236,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:41.874Z,2026-06-29 13:33:41.874,1307,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1635000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1381,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:46.633Z,2026-06-29 13:33:46.633,1308,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1640004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2378,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:46.713Z,2026-06-29 13:33:46.713,1309,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1640004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2840,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:33:46.794Z,2026-06-29 13:33:46.794,1310,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1640004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:46.873Z,2026-06-29 13:33:46.873,1311,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1640004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1378,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:51.641Z,2026-06-29 13:33:51.641,1312,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1645000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2368,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:51.704Z,2026-06-29 13:33:51.704,1313,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1645000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2831,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:33:51.783Z,2026-06-29 13:33:51.783,1314,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1645000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:51.864Z,2026-06-29 13:33:51.864,1315,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1645000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1379,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:56.637Z,2026-06-29 13:33:56.637,1316,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1650004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2362,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:56.716Z,2026-06-29 13:33:56.716,1317,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1650004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2829,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:33:56.794Z,2026-06-29 13:33:56.794,1318,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1650004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:33:56.874Z,2026-06-29 13:33:56.874,1319,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1650004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1382,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:01.643Z,2026-06-29 13:34:01.643,1320,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1655000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:01.710Z,2026-06-29 13:34:01.710,1321,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1655000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2823,,,OK,,,,,level=dry;role=disp;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:01.794Z,2026-06-29 13:34:01.794,1322,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1655000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:01.871Z,2026-06-29 13:34:01.871,1323,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1655000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1385,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:06.638Z,2026-06-29 13:34:06.638,1324,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1660004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:06.717Z,2026-06-29 13:34:06.717,1325,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1660004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2822,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:06.796Z,2026-06-29 13:34:06.796,1326,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1660004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:06.879Z,2026-06-29 13:34:06.879,1327,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1660004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1386,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:11.642Z,2026-06-29 13:34:11.642,1328,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1665000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:11.711Z,2026-06-29 13:34:11.711,1329,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1665000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2821,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:11.793Z,2026-06-29 13:34:11.793,1330,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1665000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:11.875Z,2026-06-29 13:34:11.875,1331,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1665000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1389,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:16.646Z,2026-06-29 13:34:16.646,1332,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1670004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2352,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:16.723Z,2026-06-29 13:34:16.723,1333,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1670004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2710,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:16.796Z,2026-06-29 13:34:16.796,1334,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1670004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1256,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:16.880Z,2026-06-29 13:34:16.880,1335,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1670004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1391,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:21.645Z,2026-06-29 13:34:21.645,1336,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1675000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2354,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:21.707Z,2026-06-29 13:34:21.707,1337,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1675000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2902,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:21.786Z,2026-06-29 13:34:21.786,1338,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1675000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:21.873Z,2026-06-29 13:34:21.873,1339,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1675000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1392,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:26.637Z,2026-06-29 13:34:26.637,1340,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1680004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2348,,,OK,,,,,level=dry;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:26.715Z,2026-06-29 13:34:26.715,1341,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1680004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2914,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:26.795Z,2026-06-29 13:34:26.795,1342,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1680004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:26.874Z,2026-06-29 13:34:26.874,1343,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1680004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1391,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:31.645Z,2026-06-29 13:34:31.645,1344,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1685000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2349,,,OK,,,,,level=dry;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:31.711Z,2026-06-29 13:34:31.711,1345,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1685000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2910,,,OK,,,,,level=dry;role=disp;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:31.789Z,2026-06-29 13:34:31.789,1346,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1685000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:31.866Z,2026-06-29 13:34:31.866,1347,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1685000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1393,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:36.646Z,2026-06-29 13:34:36.646,1348,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1690004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2350,,,OK,,,,,level=dry;role=disp;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:36.723Z,2026-06-29 13:34:36.723,1349,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1690004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2906,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:34:36.802Z,2026-06-29 13:34:36.802,1350,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1690004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=11;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:34:36.879Z,2026-06-29 13:34:36.879,1351,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1690004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1397,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
