record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:15:52.141Z,2026-06-29 16:15:52.141,9084,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11365000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:15:52.208Z,2026-06-29 16:15:52.208,9085,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11365000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3029,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:15:52.292Z,2026-06-29 16:15:52.292,9086,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11365000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:15:57.069Z,2026-06-29 16:15:57.069,9087,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11370004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1359,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:15:57.146Z,2026-06-29 16:15:57.146,9088,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11370004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:15:57.220Z,2026-06-29 16:15:57.220,9089,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11370004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3035,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:15:57.296Z,2026-06-29 16:15:57.296,9090,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11370004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:02.065Z,2026-06-29 16:16:02.065,9091,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11375000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1359,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:02.141Z,2026-06-29 16:16:02.141,9092,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11375000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:02.212Z,2026-06-29 16:16:02.212,9093,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11375000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3037,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:02.282Z,2026-06-29 16:16:02.282,9094,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11375000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:07.068Z,2026-06-29 16:16:07.068,9095,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11380004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1359,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:07.146Z,2026-06-29 16:16:07.146,9096,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11380004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:07.220Z,2026-06-29 16:16:07.220,9097,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11380004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3041,,,OK,,,,,level=dry;role=disp;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:07.286Z,2026-06-29 16:16:07.286,9098,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11380004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:12.057Z,2026-06-29 16:16:12.057,9099,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1359,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:12.141Z,2026-06-29 16:16:12.141,9100,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:12.217Z,2026-06-29 16:16:12.217,9101,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3045,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:12.287Z,2026-06-29 16:16:12.287,9102,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:17.066Z,2026-06-29 16:16:17.066,9103,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11390004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1365,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:17.146Z,2026-06-29 16:16:17.146,9104,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11390004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:17.212Z,2026-06-29 16:16:17.212,9105,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11390004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3048,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:17.292Z,2026-06-29 16:16:17.292,9106,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11390004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:22.057Z,2026-06-29 16:16:22.057,9107,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1386,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:22.142Z,2026-06-29 16:16:22.142,9108,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:22.210Z,2026-06-29 16:16:22.210,9109,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3053,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:22.289Z,2026-06-29 16:16:22.289,9110,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:27.060Z,2026-06-29 16:16:27.060,9111,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11400004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1392,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:27.139Z,2026-06-29 16:16:27.139,9112,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11400004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:27.213Z,2026-06-29 16:16:27.213,9113,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11400004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3055,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:27.292Z,2026-06-29 16:16:27.292,9114,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11400004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:32.065Z,2026-06-29 16:16:32.065,9115,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1388,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:32.143Z,2026-06-29 16:16:32.143,9116,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:32.217Z,2026-06-29 16:16:32.217,9117,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3057,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:32.294Z,2026-06-29 16:16:32.294,9118,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:37.071Z,2026-06-29 16:16:37.071,9119,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1404,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:37.147Z,2026-06-29 16:16:37.147,9120,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:16:37.217Z,2026-06-29 16:16:37.217,9121,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3059,,,OK,,,,,level=dry;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:16:37.299Z,2026-06-29 16:16:37.299,9122,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
