record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:32:02.321Z,2026-06-29 16:32:02.321,9861,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12335000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:07.104Z,2026-06-29 16:32:07.104,9862,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12340004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2948,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:07.182Z,2026-06-29 16:32:07.182,9863,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12340004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:07.252Z,2026-06-29 16:32:07.252,9864,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12340004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3402,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:07.331Z,2026-06-29 16:32:07.331,9865,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12340004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:12.102Z,2026-06-29 16:32:12.102,9866,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12345000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2946,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:12.176Z,2026-06-29 16:32:12.176,9867,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12345000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:12.255Z,2026-06-29 16:32:12.255,9868,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12345000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3402,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:12.325Z,2026-06-29 16:32:12.325,9869,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12345000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:17.105Z,2026-06-29 16:32:17.105,9870,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12350004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2947,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:17.176Z,2026-06-29 16:32:17.176,9871,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12350004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:17.259Z,2026-06-29 16:32:17.259,9872,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12350004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3400,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:17.327Z,2026-06-29 16:32:17.327,9873,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12350004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:22.099Z,2026-06-29 16:32:22.099,9874,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12355000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2945,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:22.178Z,2026-06-29 16:32:22.178,9875,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12355000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:22.251Z,2026-06-29 16:32:22.251,9876,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12355000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3408,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:22.328Z,2026-06-29 16:32:22.328,9877,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12355000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:27.096Z,2026-06-29 16:32:27.096,9878,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12360004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2948,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:27.179Z,2026-06-29 16:32:27.179,9879,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12360004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:27.249Z,2026-06-29 16:32:27.249,9880,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12360004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3403,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:27.333Z,2026-06-29 16:32:27.333,9881,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12360004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:32.101Z,2026-06-29 16:32:32.101,9882,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12365000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2947,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:32.167Z,2026-06-29 16:32:32.167,9883,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12365000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:32.250Z,2026-06-29 16:32:32.250,9884,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12365000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3406,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:32.332Z,2026-06-29 16:32:32.332,9885,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12365000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:37.106Z,2026-06-29 16:32:37.106,9886,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12370004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2947,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:37.183Z,2026-06-29 16:32:37.183,9887,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12370004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:37.260Z,2026-06-29 16:32:37.260,9888,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12370004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3406,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:37.336Z,2026-06-29 16:32:37.336,9889,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12370004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:42.102Z,2026-06-29 16:32:42.102,9890,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12375000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2947,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:42.179Z,2026-06-29 16:32:42.179,9891,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12375000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:42.256Z,2026-06-29 16:32:42.256,9892,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12375000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3406,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:42.332Z,2026-06-29 16:32:42.332,9893,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12375000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:47.108Z,2026-06-29 16:32:47.108,9894,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12380004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2948,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:47.184Z,2026-06-29 16:32:47.184,9895,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12380004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3171,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:47.261Z,2026-06-29 16:32:47.261,9896,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12380004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3406,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:47.337Z,2026-06-29 16:32:47.337,9897,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12380004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:52.096Z,2026-06-29 16:32:52.096,9898,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1967,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:52.176Z,2026-06-29 16:32:52.176,9899,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:52.243Z,2026-06-29 16:32:52.243,9900,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3403,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:52.328Z,2026-06-29 16:32:52.328,9901,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:57.107Z,2026-06-29 16:32:57.107,9902,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12390004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1327,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:32:57.185Z,2026-06-29 16:32:57.185,9903,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12390004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:57.259Z,2026-06-29 16:32:57.259,9904,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12390004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3403,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:32:57.338Z,2026-06-29 16:32:57.338,9905,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12390004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:33:02.104Z,2026-06-29 16:33:02.104,9906,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1604,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:33:02.167Z,2026-06-29 16:33:02.167,9907,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
