record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:20:16.834Z,2026-06-29 14:20:16.834,3539,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2838,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:16.916Z,2026-06-29 14:20:16.916,3540,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:16.983Z,2026-06-29 14:20:16.983,3541,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:21.765Z,2026-06-29 14:20:21.765,3542,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:21.836Z,2026-06-29 14:20:21.836,3543,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2839,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:21.916Z,2026-06-29 14:20:21.916,3544,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:21.984Z,2026-06-29 14:20:21.984,3545,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:26.770Z,2026-06-29 14:20:26.770,3546,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:26.842Z,2026-06-29 14:20:26.842,3547,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2845,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:26.920Z,2026-06-29 14:20:26.920,3548,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:26.994Z,2026-06-29 14:20:26.994,3549,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3103,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:31.756Z,2026-06-29 14:20:31.756,3550,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:31.840Z,2026-06-29 14:20:31.840,3551,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2845,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:31.905Z,2026-06-29 14:20:31.905,3552,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:31.991Z,2026-06-29 14:20:31.991,3553,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:36.769Z,2026-06-29 14:20:36.769,3554,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:36.844Z,2026-06-29 14:20:36.844,3555,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2843,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:36.909Z,2026-06-29 14:20:36.909,3556,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:36.994Z,2026-06-29 14:20:36.994,3557,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:41.760Z,2026-06-29 14:20:41.760,3558,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:41.829Z,2026-06-29 14:20:41.829,3559,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2844,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:41.911Z,2026-06-29 14:20:41.911,3560,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:41.978Z,2026-06-29 14:20:41.978,3561,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:46.767Z,2026-06-29 14:20:46.767,3562,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4460004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:46.845Z,2026-06-29 14:20:46.845,3563,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4460004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2844,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:46.921Z,2026-06-29 14:20:46.921,3564,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4460004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:46.997Z,2026-06-29 14:20:46.997,3565,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4460004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:51.754Z,2026-06-29 14:20:51.754,3566,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:51.838Z,2026-06-29 14:20:51.838,3567,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2849,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:51.916Z,2026-06-29 14:20:51.916,3568,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4465000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:51.987Z,2026-06-29 14:20:51.987,3569,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4465000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3115,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:56.771Z,2026-06-29 14:20:56.771,3570,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4470004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:20:56.845Z,2026-06-29 14:20:56.845,3571,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4470004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2847,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:56.921Z,2026-06-29 14:20:56.921,3572,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4470004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3111,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:20:56.997Z,2026-06-29 14:20:56.997,3573,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4470004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:01.767Z,2026-06-29 14:21:01.767,3574,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4475000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:01.837Z,2026-06-29 14:21:01.837,3575,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4475000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2837,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:01.909Z,2026-06-29 14:21:01.909,3576,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4475000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3108,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:01.992Z,2026-06-29 14:21:01.992,3577,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4475000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2926,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:06.758Z,2026-06-29 14:21:06.758,3578,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4480004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:06.846Z,2026-06-29 14:21:06.846,3579,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4480004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2838,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:06.910Z,2026-06-29 14:21:06.910,3580,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4480004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:06.996Z,2026-06-29 14:21:06.996,3581,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4480004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2944,,,OK,,,,,level=dry;role=disp;spread=39;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:11.762Z,2026-06-29 14:21:11.762,3582,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4485000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:11.830Z,2026-06-29 14:21:11.830,3583,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4485000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2835,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:11.913Z,2026-06-29 14:21:11.913,3584,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4485000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:11.992Z,2026-06-29 14:21:11.992,3585,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4485000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2945,,,OK,,,,,level=dry;role=disp;spread=43;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:16.764Z,2026-06-29 14:21:16.764,3586,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4490004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:16.832Z,2026-06-29 14:21:16.832,3587,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4490004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2831,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:16.917Z,2026-06-29 14:21:16.917,3588,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4490004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:21:16.986Z,2026-06-29 14:21:16.986,3589,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4490004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2960,,,OK,,,,,level=dry;role=disp;spread=46;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:21.768Z,2026-06-29 14:21:21.768,3590,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4495000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:21:21.842Z,2026-06-29 14:21:21.842,3591,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4495000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2826,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
