record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:48:26.763Z,2026-06-29 13:48:26.763,2013,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2520004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:26.838Z,2026-06-29 13:48:26.838,2014,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2520004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:26.915Z,2026-06-29 13:48:26.915,2015,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2520004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3245,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:31.674Z,2026-06-29 13:48:31.674,2016,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2525000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3490,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:31.756Z,2026-06-29 13:48:31.756,2017,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2525000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:31.821Z,2026-06-29 13:48:31.821,2018,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2525000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:31.906Z,2026-06-29 13:48:31.906,2019,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2525000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:36.673Z,2026-06-29 13:48:36.673,2020,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2530004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3491,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:36.759Z,2026-06-29 13:48:36.759,2021,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2530004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:36.840Z,2026-06-29 13:48:36.840,2022,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2530004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:36.910Z,2026-06-29 13:48:36.910,2023,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2530004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3259,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:41.677Z,2026-06-29 13:48:41.677,2024,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2535000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3494,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:41.760Z,2026-06-29 13:48:41.760,2025,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2535000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3137,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:41.835Z,2026-06-29 13:48:41.835,2026,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2535000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:41.911Z,2026-06-29 13:48:41.911,2027,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2535000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3258,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:46.679Z,2026-06-29 13:48:46.679,2028,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2540004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3496,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:46.763Z,2026-06-29 13:48:46.763,2029,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2540004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:46.830Z,2026-06-29 13:48:46.830,2030,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2540004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:46.914Z,2026-06-29 13:48:46.914,2031,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2540004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3265,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:51.685Z,2026-06-29 13:48:51.685,2032,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2545000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3492,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:51.751Z,2026-06-29 13:48:51.751,2033,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2545000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:51.833Z,2026-06-29 13:48:51.833,2034,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2545000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:51.913Z,2026-06-29 13:48:51.913,2035,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2545000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3272,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:56.686Z,2026-06-29 13:48:56.686,2036,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2550004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3498,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:56.751Z,2026-06-29 13:48:56.751,2037,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2550004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:56.837Z,2026-06-29 13:48:56.837,2038,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2550004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:48:56.902Z,2026-06-29 13:48:56.902,2039,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2550004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3275,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:01.685Z,2026-06-29 13:49:01.685,2040,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2555000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3497,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:01.754Z,2026-06-29 13:49:01.754,2041,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2555000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:01.836Z,2026-06-29 13:49:01.836,2042,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2555000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:01.906Z,2026-06-29 13:49:01.906,2043,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2555000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3280,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:06.688Z,2026-06-29 13:49:06.688,2044,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2560004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3496,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:06.757Z,2026-06-29 13:49:06.757,2045,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2560004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:06.836Z,2026-06-29 13:49:06.836,2046,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2560004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:06.909Z,2026-06-29 13:49:06.909,2047,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2560004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3283,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:11.681Z,2026-06-29 13:49:11.681,2048,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2565000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3501,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:11.761Z,2026-06-29 13:49:11.761,2049,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2565000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:11.826Z,2026-06-29 13:49:11.826,2050,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2565000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:11.911Z,2026-06-29 13:49:11.911,2051,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2565000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3287,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:16.681Z,2026-06-29 13:49:16.681,2052,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2570004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3505,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:16.759Z,2026-06-29 13:49:16.759,2053,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2570004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:16.832Z,2026-06-29 13:49:16.832,2054,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2570004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:16.917Z,2026-06-29 13:49:16.917,2055,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2570004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3282,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:21.678Z,2026-06-29 13:49:21.678,2056,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2575000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3505,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:21.748Z,2026-06-29 13:49:21.748,2057,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2575000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:21.828Z,2026-06-29 13:49:21.828,2058,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2575000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:21.903Z,2026-06-29 13:49:21.903,2059,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2575000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3287,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:26.684Z,2026-06-29 13:49:26.684,2060,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2580004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3504,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:26.758Z,2026-06-29 13:49:26.758,2061,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2580004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3124,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:26.835Z,2026-06-29 13:49:26.835,2062,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2580004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:26.916Z,2026-06-29 13:49:26.916,2063,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2580004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3294,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:31.685Z,2026-06-29 13:49:31.685,2064,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2585000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3508,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:31.762Z,2026-06-29 13:49:31.762,2065,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2585000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:31.839Z,2026-06-29 13:49:31.839,2066,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2585000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:31.913Z,2026-06-29 13:49:31.913,2067,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2585000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3303,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:36.690Z,2026-06-29 13:49:36.690,2068,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2590004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3507,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:36.760Z,2026-06-29 13:49:36.760,2069,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2590004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3124,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:36.842Z,2026-06-29 13:49:36.842,2070,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2590004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:49:36.905Z,2026-06-29 13:49:36.905,2071,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2590004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3308,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
