record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:21:46.760Z,2026-06-29 13:21:46.760,734,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,920004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:46.844Z,2026-06-29 13:21:46.844,735,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,920004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3102,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:51.614Z,2026-06-29 13:21:51.614,736,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,925000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:51.689Z,2026-06-29 13:21:51.689,737,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,925000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3275,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:21:51.765Z,2026-06-29 13:21:51.765,738,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,925000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:51.831Z,2026-06-29 13:21:51.831,739,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,925000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:56.616Z,2026-06-29 13:21:56.616,740,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,930004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:56.693Z,2026-06-29 13:21:56.693,741,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,930004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3278,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:21:56.768Z,2026-06-29 13:21:56.768,742,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,930004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:21:56.833Z,2026-06-29 13:21:56.833,743,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,930004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3102,,,OK,,,,,level=air-dry;role=diag;spread=73;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:01.604Z,2026-06-29 13:22:01.604,744,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,935000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:01.689Z,2026-06-29 13:22:01.689,745,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,935000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3279,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:01.753Z,2026-06-29 13:22:01.753,746,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,935000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:01.841Z,2026-06-29 13:22:01.841,747,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,935000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:06.618Z,2026-06-29 13:22:06.618,748,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,940004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3114,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:06.694Z,2026-06-29 13:22:06.694,749,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,940004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3284,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:06.769Z,2026-06-29 13:22:06.769,750,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,940004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:06.837Z,2026-06-29 13:22:06.837,751,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,940004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:11.609Z,2026-06-29 13:22:11.609,752,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,945000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3114,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:11.676Z,2026-06-29 13:22:11.676,753,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,945000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3287,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:11.759Z,2026-06-29 13:22:11.759,754,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,945000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:11.841Z,2026-06-29 13:22:11.841,755,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,945000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3089,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:16.611Z,2026-06-29 13:22:16.611,756,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,950004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3119,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:16.695Z,2026-06-29 13:22:16.695,757,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,950004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3291,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:16.770Z,2026-06-29 13:22:16.770,758,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,950004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:16.845Z,2026-06-29 13:22:16.845,759,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,950004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=72;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:21.615Z,2026-06-29 13:22:21.615,760,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,955000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:21.681Z,2026-06-29 13:22:21.681,761,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,955000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:21.766Z,2026-06-29 13:22:21.766,762,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,955000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:21.841Z,2026-06-29 13:22:21.841,763,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,955000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3092,,,OK,,,,,level=air-dry;role=diag;spread=75;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:26.611Z,2026-06-29 13:22:26.611,764,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,960004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3117,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:26.685Z,2026-06-29 13:22:26.685,765,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,960004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:26.770Z,2026-06-29 13:22:26.770,766,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,960004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:26.836Z,2026-06-29 13:22:26.836,767,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,960004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3092,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:31.616Z,2026-06-29 13:22:31.616,768,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,965000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3117,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:31.691Z,2026-06-29 13:22:31.691,769,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,965000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3297,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:31.753Z,2026-06-29 13:22:31.753,770,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,965000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=70;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:31.838Z,2026-06-29 13:22:31.838,771,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,965000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3092,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:36.618Z,2026-06-29 13:22:36.618,772,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,970004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3119,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:36.682Z,2026-06-29 13:22:36.682,773,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,970004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3299,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:36.771Z,2026-06-29 13:22:36.771,774,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,970004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:36.839Z,2026-06-29 13:22:36.839,775,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,970004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:41.608Z,2026-06-29 13:22:41.608,776,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,975000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3119,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:41.689Z,2026-06-29 13:22:41.689,777,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,975000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3299,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:41.759Z,2026-06-29 13:22:41.759,778,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,975000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:41.842Z,2026-06-29 13:22:41.842,779,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,975000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3100,,,OK,,,,,level=air-dry;role=diag;spread=79;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:46.619Z,2026-06-29 13:22:46.619,780,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,980004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:46.692Z,2026-06-29 13:22:46.692,781,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,980004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3299,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:22:46.771Z,2026-06-29 13:22:46.771,782,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,980004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:46.846Z,2026-06-29 13:22:46.846,783,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,980004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3098,,,OK,,,,,level=air-dry;role=diag;spread=74;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:51.616Z,2026-06-29 13:22:51.616,784,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,985000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3118,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:22:51.681Z,2026-06-29 13:22:51.681,785,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,985000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3306,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
