record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T22:33:57.336Z,2026-06-29 17:33:57.336,12830,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16050004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:33:57.419Z,2026-06-29 17:33:57.419,12831,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16050004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3519,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:33:57.482Z,2026-06-29 17:33:57.482,12832,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16050004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:02.259Z,2026-06-29 17:34:02.259,12833,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16055000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3059,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:02.337Z,2026-06-29 17:34:02.337,12834,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16055000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:02.404Z,2026-06-29 17:34:02.404,12835,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16055000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3523,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:02.487Z,2026-06-29 17:34:02.487,12836,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16055000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3292,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:07.266Z,2026-06-29 17:34:07.266,12837,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16060004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3056,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:07.342Z,2026-06-29 17:34:07.342,12838,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16060004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:07.418Z,2026-06-29 17:34:07.418,12839,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16060004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3523,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:07.496Z,2026-06-29 17:34:07.496,12840,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16060004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:12.261Z,2026-06-29 17:34:12.261,12841,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16065000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3049,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:12.338Z,2026-06-29 17:34:12.338,12842,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16065000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:12.406Z,2026-06-29 17:34:12.406,12843,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16065000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3526,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:12.485Z,2026-06-29 17:34:12.485,12844,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16065000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3289,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:17.266Z,2026-06-29 17:34:17.266,12845,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16070004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3056,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:17.342Z,2026-06-29 17:34:17.342,12846,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16070004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:17.419Z,2026-06-29 17:34:17.419,12847,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16070004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3523,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:17.496Z,2026-06-29 17:34:17.496,12848,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16070004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3292,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:22.262Z,2026-06-29 17:34:22.262,12849,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16075000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3114,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:22.339Z,2026-06-29 17:34:22.339,12850,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16075000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:22.415Z,2026-06-29 17:34:22.415,12851,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16075000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3527,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:22.482Z,2026-06-29 17:34:22.482,12852,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16075000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3285,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:27.256Z,2026-06-29 17:34:27.256,12853,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16080004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3119,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:27.334Z,2026-06-29 17:34:27.334,12854,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16080004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:27.413Z,2026-06-29 17:34:27.413,12855,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16080004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3523,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:27.494Z,2026-06-29 17:34:27.494,12856,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16080004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3291,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:32.265Z,2026-06-29 17:34:32.265,12857,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16085000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3117,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:32.328Z,2026-06-29 17:34:32.328,12858,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16085000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:32.407Z,2026-06-29 17:34:32.407,12859,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16085000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3528,,,OK,,,,,level=air-dry;role=diag;spread=73;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:32.485Z,2026-06-29 17:34:32.485,12860,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16085000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:37.265Z,2026-06-29 17:34:37.265,12861,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16090004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:37.345Z,2026-06-29 17:34:37.345,12862,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16090004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:37.411Z,2026-06-29 17:34:37.411,12863,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16090004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3525,,,OK,,,,,level=air-dry;role=diag;spread=66;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:37.491Z,2026-06-29 17:34:37.491,12864,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16090004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3289,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:42.265Z,2026-06-29 17:34:42.265,12865,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16095000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:42.342Z,2026-06-29 17:34:42.342,12866,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16095000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:42.411Z,2026-06-29 17:34:42.411,12867,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16095000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3525,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:42.495Z,2026-06-29 17:34:42.495,12868,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16095000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3290,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:47.270Z,2026-06-29 17:34:47.270,12869,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16100004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:47.346Z,2026-06-29 17:34:47.346,12870,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16100004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:47.422Z,2026-06-29 17:34:47.422,12871,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16100004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3525,,,OK,,,,,level=air-dry;role=diag;spread=65;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:47.499Z,2026-06-29 17:34:47.499,12872,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16100004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:52.265Z,2026-06-29 17:34:52.265,12873,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:52.342Z,2026-06-29 17:34:52.342,12874,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:52.419Z,2026-06-29 17:34:52.419,12875,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3530,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:52.495Z,2026-06-29 17:34:52.495,12876,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3289,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:57.270Z,2026-06-29 17:34:57.270,12877,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16110004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:57.347Z,2026-06-29 17:34:57.347,12878,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16110004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:57.423Z,2026-06-29 17:34:57.423,12879,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16110004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3532,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:34:57.500Z,2026-06-29 17:34:57.500,12880,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16110004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3291,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:02.266Z,2026-06-29 17:35:02.266,12881,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:02.343Z,2026-06-29 17:35:02.343,12882,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16115000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:02.419Z,2026-06-29 17:35:02.419,12883,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16115000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3523,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:02.496Z,2026-06-29 17:35:02.496,12884,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16115000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3294,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:07.269Z,2026-06-29 17:35:07.269,12885,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16120004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:07.333Z,2026-06-29 17:35:07.333,12886,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16120004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:07.423Z,2026-06-29 17:35:07.423,12887,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16120004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3528,,,OK,,,,,level=air-dry;role=diag;spread=70;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:07.486Z,2026-06-29 17:35:07.486,12888,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16120004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3292,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:12.258Z,2026-06-29 17:35:12.258,12889,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16125000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:12.338Z,2026-06-29 17:35:12.338,12890,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16125000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:12.419Z,2026-06-29 17:35:12.419,12891,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16125000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3530,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:12.496Z,2026-06-29 17:35:12.496,12892,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16125000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:17.257Z,2026-06-29 17:35:17.257,12893,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16130004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:35:17.341Z,2026-06-29 17:35:17.341,12894,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16130004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
