record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T22:40:17.279Z,2026-06-29 17:40:17.279,13133,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:17.346Z,2026-06-29 17:40:17.346,13134,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3055,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:17.430Z,2026-06-29 17:40:17.430,13135,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3541,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:17.513Z,2026-06-29 17:40:17.513,13136,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3325,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:22.267Z,2026-06-29 17:40:22.267,13137,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:22.352Z,2026-06-29 17:40:22.352,13138,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3050,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:22.433Z,2026-06-29 17:40:22.433,13139,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3542,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:22.502Z,2026-06-29 17:40:22.502,13140,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3323,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:27.284Z,2026-06-29 17:40:27.284,13141,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:27.355Z,2026-06-29 17:40:27.355,13142,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3050,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:27.437Z,2026-06-29 17:40:27.437,13143,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3539,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:27.503Z,2026-06-29 17:40:27.503,13144,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3323,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:32.271Z,2026-06-29 17:40:32.271,13145,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:32.356Z,2026-06-29 17:40:32.356,13146,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3054,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:32.431Z,2026-06-29 17:40:32.431,13147,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3541,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:32.510Z,2026-06-29 17:40:32.510,13148,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3323,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:37.275Z,2026-06-29 17:40:37.275,13149,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:37.357Z,2026-06-29 17:40:37.357,13150,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3051,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:37.425Z,2026-06-29 17:40:37.425,13151,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3533,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:37.514Z,2026-06-29 17:40:37.514,13152,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3324,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:42.275Z,2026-06-29 17:40:42.275,13153,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:42.358Z,2026-06-29 17:40:42.358,13154,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3054,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:42.434Z,2026-06-29 17:40:42.434,13155,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3537,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:42.510Z,2026-06-29 17:40:42.510,13156,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3323,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:47.278Z,2026-06-29 17:40:47.278,13157,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16460004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:47.357Z,2026-06-29 17:40:47.357,13158,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16460004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3057,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:47.437Z,2026-06-29 17:40:47.437,13159,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16460004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3526,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:47.500Z,2026-06-29 17:40:47.500,13160,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16460004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3322,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:52.280Z,2026-06-29 17:40:52.280,13161,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:52.358Z,2026-06-29 17:40:52.358,13162,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3060,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:52.422Z,2026-06-29 17:40:52.422,13163,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16465000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3538,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:52.503Z,2026-06-29 17:40:52.503,13164,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16465000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3320,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:57.274Z,2026-06-29 17:40:57.274,13165,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16470004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:57.353Z,2026-06-29 17:40:57.353,13166,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16470004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3056,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:57.432Z,2026-06-29 17:40:57.432,13167,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16470004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3531,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:40:57.515Z,2026-06-29 17:40:57.515,13168,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16470004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3314,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:02.279Z,2026-06-29 17:41:02.279,13169,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16475000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:02.357Z,2026-06-29 17:41:02.357,13170,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16475000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3062,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:02.434Z,2026-06-29 17:41:02.434,13171,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16475000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3536,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:02.511Z,2026-06-29 17:41:02.511,13172,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16475000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3314,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:07.272Z,2026-06-29 17:41:07.272,13173,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16480004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3153,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:07.359Z,2026-06-29 17:41:07.359,13174,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16480004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3063,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:07.437Z,2026-06-29 17:41:07.437,13175,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16480004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3531,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:07.516Z,2026-06-29 17:41:07.516,13176,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16480004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3312,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:12.281Z,2026-06-29 17:41:12.281,13177,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16485000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:12.358Z,2026-06-29 17:41:12.358,13178,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16485000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3067,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:41:12.434Z,2026-06-29 17:41:12.434,13179,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16485000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3541,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
