record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T12:38:42.623Z,2026-06-29 07:38:42.623,982,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1230000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:42.700Z,2026-06-29 07:38:42.700,983,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1230000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:42.779Z,2026-06-29 07:38:42.779,984,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1230000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:47.536Z,2026-06-29 07:38:47.536,985,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:47.615Z,2026-06-29 07:38:47.615,986,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:47.694Z,2026-06-29 07:38:47.694,987,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:47.775Z,2026-06-29 07:38:47.775,988,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1235000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=11;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:52.540Z,2026-06-29 07:38:52.540,989,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1240000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:52.617Z,2026-06-29 07:38:52.617,990,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1240000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:52.698Z,2026-06-29 07:38:52.698,991,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1240000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:52.776Z,2026-06-29 07:38:52.776,992,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1240000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:57.537Z,2026-06-29 07:38:57.537,993,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:57.614Z,2026-06-29 07:38:57.614,994,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:57.696Z,2026-06-29 07:38:57.696,995,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:38:57.773Z,2026-06-29 07:38:57.773,996,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1245000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:02.541Z,2026-06-29 07:39:02.541,997,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1250000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:02.620Z,2026-06-29 07:39:02.620,998,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1250000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:02.699Z,2026-06-29 07:39:02.699,999,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1250000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:02.779Z,2026-06-29 07:39:02.779,1000,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1250000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:07.543Z,2026-06-29 07:39:07.543,1001,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:07.621Z,2026-06-29 07:39:07.621,1002,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:07.701Z,2026-06-29 07:39:07.701,1003,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:07.780Z,2026-06-29 07:39:07.780,1004,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1255000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:12.541Z,2026-06-29 07:39:12.541,1005,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1260000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:12.620Z,2026-06-29 07:39:12.620,1006,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1260000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:12.699Z,2026-06-29 07:39:12.699,1007,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1260000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:12.777Z,2026-06-29 07:39:12.777,1008,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1260000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:17.547Z,2026-06-29 07:39:17.547,1009,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:17.626Z,2026-06-29 07:39:17.626,1010,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:17.706Z,2026-06-29 07:39:17.706,1011,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:17.784Z,2026-06-29 07:39:17.784,1012,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1265000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:22.537Z,2026-06-29 07:39:22.537,1013,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1270000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:22.616Z,2026-06-29 07:39:22.616,1014,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1270000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:22.696Z,2026-06-29 07:39:22.696,1015,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1270000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:22.775Z,2026-06-29 07:39:22.775,1016,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1270000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:27.537Z,2026-06-29 07:39:27.537,1017,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:27.624Z,2026-06-29 07:39:27.624,1018,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:27.693Z,2026-06-29 07:39:27.693,1019,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:27.776Z,2026-06-29 07:39:27.776,1020,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1275000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:32.534Z,2026-06-29 07:39:32.534,1021,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1280000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:32.614Z,2026-06-29 07:39:32.614,1022,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1280000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:32.695Z,2026-06-29 07:39:32.695,1023,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1280000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:32.780Z,2026-06-29 07:39:32.780,1024,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1280000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:37.549Z,2026-06-29 07:39:37.549,1025,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1285000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:37.626Z,2026-06-29 07:39:37.626,1026,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1285000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:37.704Z,2026-06-29 07:39:37.704,1027,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1285000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:37.784Z,2026-06-29 07:39:37.784,1028,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1285000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:42.550Z,2026-06-29 07:39:42.550,1029,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1290000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:42.626Z,2026-06-29 07:39:42.626,1030,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1290000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:42.692Z,2026-06-29 07:39:42.692,1031,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1290000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:42.771Z,2026-06-29 07:39:42.771,1032,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1290000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:47.539Z,2026-06-29 07:39:47.539,1033,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1295000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:47.618Z,2026-06-29 07:39:47.618,1034,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1295000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:47.697Z,2026-06-29 07:39:47.697,1035,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1295000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:39:47.777Z,2026-06-29 07:39:47.777,1036,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,1295000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
