record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:43:06.961Z,2026-06-29 14:43:06.961,4634,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5800004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2903,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:07.047Z,2026-06-29 14:43:07.047,4635,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5800004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2973,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:11.812Z,2026-06-29 14:43:11.812,4636,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5805000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2496,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:11.895Z,2026-06-29 14:43:11.895,4637,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5805000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2930,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:11.963Z,2026-06-29 14:43:11.963,4638,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5805000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2918,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:12.033Z,2026-06-29 14:43:12.033,4639,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5805000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2971,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:16.819Z,2026-06-29 14:43:16.819,4640,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5810004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2516,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:16.901Z,2026-06-29 14:43:16.901,4641,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5810004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2924,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:16.969Z,2026-06-29 14:43:16.969,4642,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5810004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2926,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:17.037Z,2026-06-29 14:43:17.037,4643,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5810004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2974,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:21.820Z,2026-06-29 14:43:21.820,4644,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5815000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2520,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:21.890Z,2026-06-29 14:43:21.890,4645,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5815000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2923,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:21.970Z,2026-06-29 14:43:21.970,4646,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5815000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2930,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:22.038Z,2026-06-29 14:43:22.038,4647,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5815000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2972,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:26.821Z,2026-06-29 14:43:26.821,4648,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5820004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2559,,,OK,,,,,level=dry;role=disp;spread=0;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:26.899Z,2026-06-29 14:43:26.899,4649,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5820004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2925,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:26.974Z,2026-06-29 14:43:26.974,4650,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5820004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2933,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:27.041Z,2026-06-29 14:43:27.041,4651,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5820004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2962,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:31.822Z,2026-06-29 14:43:31.822,4652,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5825000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2559,,,OK,,,,,level=dry;role=disp;spread=0;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:31.890Z,2026-06-29 14:43:31.890,4653,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5825000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2921,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:31.957Z,2026-06-29 14:43:31.957,4654,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5825000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:32.041Z,2026-06-29 14:43:32.041,4655,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5825000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2961,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:36.818Z,2026-06-29 14:43:36.818,4656,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5830004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2569,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:36.899Z,2026-06-29 14:43:36.899,4657,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5830004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2912,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:36.975Z,2026-06-29 14:43:36.975,4658,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5830004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2931,,,OK,,,,,level=dry;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:37.043Z,2026-06-29 14:43:37.043,4659,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5830004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2957,,,OK,,,,,level=dry;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:41.812Z,2026-06-29 14:43:41.812,4660,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5835000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2531,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:41.891Z,2026-06-29 14:43:41.891,4661,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5835000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2904,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:41.972Z,2026-06-29 14:43:41.972,4662,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5835000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2930,,,OK,,,,,level=dry;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:42.037Z,2026-06-29 14:43:42.037,4663,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5835000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2954,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:46.828Z,2026-06-29 14:43:46.828,4664,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5840004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2591,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:46.902Z,2026-06-29 14:43:46.902,4665,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5840004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2905,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:46.976Z,2026-06-29 14:43:46.976,4666,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5840004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2935,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:47.049Z,2026-06-29 14:43:47.049,4667,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5840004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2950,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:51.818Z,2026-06-29 14:43:51.818,4668,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5845000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2570,,,OK,,,,,level=dry;role=disp;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:51.897Z,2026-06-29 14:43:51.897,4669,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5845000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2908,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:51.960Z,2026-06-29 14:43:51.960,4670,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5845000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2935,,,OK,,,,,level=dry;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:52.039Z,2026-06-29 14:43:52.039,4671,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5845000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2949,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:56.816Z,2026-06-29 14:43:56.816,4672,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5850004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2563,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:56.895Z,2026-06-29 14:43:56.895,4673,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5850004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2905,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:56.975Z,2026-06-29 14:43:56.975,4674,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5850004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2935,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:43:57.038Z,2026-06-29 14:43:57.038,4675,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5850004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2945,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:01.818Z,2026-06-29 14:44:01.818,4676,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2575,,,OK,,,,,level=dry;role=disp;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:01.897Z,2026-06-29 14:44:01.897,4677,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2911,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:01.961Z,2026-06-29 14:44:01.961,4678,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2939,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:02.041Z,2026-06-29 14:44:02.041,4679,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2946,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:06.828Z,2026-06-29 14:44:06.828,4680,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5860004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2560,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:06.903Z,2026-06-29 14:44:06.903,4681,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5860004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2901,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:06.969Z,2026-06-29 14:44:06.969,4682,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5860004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:07.048Z,2026-06-29 14:44:07.048,4683,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5860004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2948,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:11.816Z,2026-06-29 14:44:11.816,4684,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2563,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:11.897Z,2026-06-29 14:44:11.897,4685,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2902,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:11.959Z,2026-06-29 14:44:11.959,4686,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2808,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:12.038Z,2026-06-29 14:44:12.038,4687,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2930,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:16.823Z,2026-06-29 14:44:16.823,4688,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5870004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2577,,,OK,,,,,level=dry;role=disp;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:16.902Z,2026-06-29 14:44:16.902,4689,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5870004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2900,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:16.974Z,2026-06-29 14:44:16.974,4690,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5870004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2766,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:17.037Z,2026-06-29 14:44:17.037,4691,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5870004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2915,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:44:21.820Z,2026-06-29 14:44:21.820,4692,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2575,,,OK,,,,,level=dry;role=disp;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
