plants.env,2026-07-01T19:03:05.699Z,2026-07-01 14:03:05.699,3115,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,288364,AS7263,as7263,breadboard_near_esp32,nir_610,32,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:05.779Z,2026-07-01 14:03:05.779,3116,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,288364,AS7263,as7263,breadboard_near_esp32,nir_680,407,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:05.854Z,2026-07-01 14:03:05.854,3117,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,288364,AS7263,as7263,breadboard_near_esp32,nir_730,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:05.938Z,2026-07-01 14:03:05.938,3118,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,288364,AS7263,as7263,breadboard_near_esp32,nir_760,66,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:06.018Z,2026-07-01 14:03:06.018,3119,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,288364,AS7263,as7263,breadboard_near_esp32,nir_810,74,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:06.084Z,2026-07-01 14:03:06.084,3120,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,288364,AS7263,as7263,breadboard_near_esp32,nir_860,412,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:03:06.251Z,2026-07-01 14:03:06.251,3121,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289109,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=11;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:06.330Z,2026-07-01 14:03:06.330,3122,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289109,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:06.398Z,2026-07-01 14:03:06.398,3123,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289109,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1461,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:03:06.478Z,2026-07-01 14:03:06.478,3124,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289109,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1775,,,OK,,,,,level=OK;role=disp;spread=10;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:03:06.567Z,2026-07-01 14:03:06.567,3125,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,SHT45,sht45,breadboard_near_esp32,ambient_temp,27296,27.89,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:06.635Z,2026-07-01 14:03:06.635,3126,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,SHT45,sht45,breadboard_near_esp32,ambient_rh,28083,47.56,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:06.768Z,2026-07-01 14:03:06.768,3127,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,AS7263,as7263,breadboard_near_esp32,nir_610,32,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:06.852Z,2026-07-01 14:03:06.852,3128,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,AS7263,as7263,breadboard_near_esp32,nir_680,408,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:06.925Z,2026-07-01 14:03:06.925,3129,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,AS7263,as7263,breadboard_near_esp32,nir_730,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:07.008Z,2026-07-01 14:03:07.008,3130,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,AS7263,as7263,breadboard_near_esp32,nir_760,66,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:07.088Z,2026-07-01 14:03:07.088,3131,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,AS7263,as7263,breadboard_near_esp32,nir_810,74,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:07.158Z,2026-07-01 14:03:07.158,3132,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,289437,AS7263,as7263,breadboard_near_esp32,nir_860,415,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:03:07.324Z,2026-07-01 14:03:07.324,3133,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290174,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:07.399Z,2026-07-01 14:03:07.399,3134,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290174,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:07.472Z,2026-07-01 14:03:07.472,3135,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290174,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1461,,,OK,,,,,level=well watered;role=disp;spread=34;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:03:07.542Z,2026-07-01 14:03:07.542,3136,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290174,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1767,,,OK,,,,,level=OK;role=disp;spread=26;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:03:07.640Z,2026-07-01 14:03:07.640,3137,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,SHT45,sht45,breadboard_near_esp32,ambient_temp,27303,27.91,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:07.713Z,2026-07-01 14:03:07.713,3138,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,SHT45,sht45,breadboard_near_esp32,ambient_rh,28074,47.55,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:07.842Z,2026-07-01 14:03:07.842,3139,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,AS7263,as7263,breadboard_near_esp32,nir_610,32,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:07.922Z,2026-07-01 14:03:07.922,3140,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,AS7263,as7263,breadboard_near_esp32,nir_680,411,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:07.999Z,2026-07-01 14:03:07.999,3141,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,AS7263,as7263,breadboard_near_esp32,nir_730,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:08.075Z,2026-07-01 14:03:08.075,3142,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,AS7263,as7263,breadboard_near_esp32,nir_760,67,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:08.156Z,2026-07-01 14:03:08.156,3143,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,AS7263,as7263,breadboard_near_esp32,nir_810,74,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:08.234Z,2026-07-01 14:03:08.234,3144,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,290502,AS7263,as7263,breadboard_near_esp32,nir_860,418,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:03:08.391Z,2026-07-01 14:03:08.391,3145,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291246,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=14;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:08.459Z,2026-07-01 14:03:08.459,3146,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291246,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:08.537Z,2026-07-01 14:03:08.537,3147,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291246,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1461,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:03:08.619Z,2026-07-01 14:03:08.619,3148,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291246,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1765,,,OK,,,,,level=OK;role=disp;spread=30;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:03:08.709Z,2026-07-01 14:03:08.709,3149,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,SHT45,sht45,breadboard_near_esp32,ambient_temp,27298,27.89,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:08.786Z,2026-07-01 14:03:08.786,3150,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,SHT45,sht45,breadboard_near_esp32,ambient_rh,28074,47.55,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:08.914Z,2026-07-01 14:03:08.914,3151,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:08.992Z,2026-07-01 14:03:08.992,3152,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,AS7263,as7263,breadboard_near_esp32,nir_680,414,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:09.072Z,2026-07-01 14:03:09.072,3153,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,AS7263,as7263,breadboard_near_esp32,nir_730,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:09.143Z,2026-07-01 14:03:09.143,3154,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,AS7263,as7263,breadboard_near_esp32,nir_760,67,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:09.226Z,2026-07-01 14:03:09.226,3155,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,AS7263,as7263,breadboard_near_esp32,nir_810,74,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:09.307Z,2026-07-01 14:03:09.307,3156,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,291574,AS7263,as7263,breadboard_near_esp32,nir_860,421,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:03:09.453Z,2026-07-01 14:03:09.453,3157,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292314,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=16;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:09.537Z,2026-07-01 14:03:09.537,3158,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292314,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:09.609Z,2026-07-01 14:03:09.609,3159,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292314,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1461,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:03:09.691Z,2026-07-01 14:03:09.691,3160,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292314,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1765,,,OK,,,,,level=OK;role=disp;spread=27;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:03:09.779Z,2026-07-01 14:03:09.779,3161,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,SHT45,sht45,breadboard_near_esp32,ambient_temp,27299,27.90,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:09.854Z,2026-07-01 14:03:09.854,3162,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,SHT45,sht45,breadboard_near_esp32,ambient_rh,28085,47.57,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:09.979Z,2026-07-01 14:03:09.979,3163,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:10.060Z,2026-07-01 14:03:10.060,3164,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,AS7263,as7263,breadboard_near_esp32,nir_680,418,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:10.137Z,2026-07-01 14:03:10.137,3165,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,AS7263,as7263,breadboard_near_esp32,nir_730,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:10.204Z,2026-07-01 14:03:10.204,3166,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,AS7263,as7263,breadboard_near_esp32,nir_760,67,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:10.287Z,2026-07-01 14:03:10.287,3167,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,AS7263,as7263,breadboard_near_esp32,nir_810,75,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:10.375Z,2026-07-01 14:03:10.375,3168,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,292642,AS7263,as7263,breadboard_near_esp32,nir_860,425,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:03:10.523Z,2026-07-01 14:03:10.523,3169,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293386,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=12;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:10.604Z,2026-07-01 14:03:10.604,3170,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293386,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:10.680Z,2026-07-01 14:03:10.680,3171,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293386,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1463,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:03:10.754Z,2026-07-01 14:03:10.754,3172,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293386,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1767,,,OK,,,,,level=OK;role=disp;spread=31;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:03:10.849Z,2026-07-01 14:03:10.849,3173,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,SHT45,sht45,breadboard_near_esp32,ambient_temp,27302,27.91,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:10.921Z,2026-07-01 14:03:10.921,3174,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,SHT45,sht45,breadboard_near_esp32,ambient_rh,28079,47.56,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:11.053Z,2026-07-01 14:03:11.053,3175,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:11.134Z,2026-07-01 14:03:11.134,3176,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,AS7263,as7263,breadboard_near_esp32,nir_680,421,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:11.212Z,2026-07-01 14:03:11.212,3177,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,AS7263,as7263,breadboard_near_esp32,nir_730,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:11.288Z,2026-07-01 14:03:11.288,3178,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,AS7263,as7263,breadboard_near_esp32,nir_760,67,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:11.367Z,2026-07-01 14:03:11.367,3179,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,AS7263,as7263,breadboard_near_esp32,nir_810,75,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:03:11.434Z,2026-07-01 14:03:11.434,3180,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,293714,AS7263,as7263,breadboard_near_esp32,nir_860,429,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:03:11.595Z,2026-07-01 14:03:11.595,3181,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294454,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:11.673Z,2026-07-01 14:03:11.673,3182,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294454,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:03:11.752Z,2026-07-01 14:03:11.752,3183,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294454,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1460,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:03:11.828Z,2026-07-01 14:03:11.828,3184,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294454,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1769,,,OK,,,,,level=OK;role=disp;spread=27;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:03:11.920Z,2026-07-01 14:03:11.920,3185,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294782,SHT45,sht45,breadboard_near_esp32,ambient_temp,27300,27.90,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:11.985Z,2026-07-01 14:03:11.985,3186,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294782,SHT45,sht45,breadboard_near_esp32,ambient_rh,28101,47.60,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:03:12.114Z,2026-07-01 14:03:12.114,3187,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,294782,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
