# log_start_utc=2026-07-28T00:00:12.765Z  tz_offset=-05:00  logger=fleet_logger_0_1  schema_version=1
# transport=wifi_poll  poll_cadence_s=30  logger=fleet_logger_0_1
# collected-while-host-runs: devices serve latest-reading-only; a host outage is a data gap, never backfilled (#582)
record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes
plants.soil,2026-07-28T02:05:31.688Z,2026-07-27 21:05:31.688,19983,6762df,y9d41p,0.7.3,fleet_logger_0_1,561210038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1357,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=31;gpio=34;device_seq=74826;time_source=device_synced;device_timestamp_utc=2026-07-28T02:05:18.038Z;config_id=257fa022;rssi=-54;uptime_s=561210;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:05:31.688Z,2026-07-27 21:05:31.688,19984,6762df,y9d41p,0.7.3,fleet_logger_0_1,561210038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1447,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=17;gpio=35;device_seq=74827;time_source=device_synced;device_timestamp_utc=2026-07-28T02:05:18.038Z;config_id=257fa022;rssi=-54;uptime_s=561210;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:05:31.688Z,2026-07-27 21:05:31.688,19985,6762df,y9d41p,0.7.3,fleet_logger_0_1,561210794,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:06:02.189Z,2026-07-27 21:06:02.189,19986,6762df,y9d41p,0.7.3,fleet_logger_0_1,561240038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1565,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=31;gpio=36;device_seq=74828;time_source=device_synced;device_timestamp_utc=2026-07-28T02:05:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561240;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:06:02.189Z,2026-07-27 21:06:02.189,19987,6762df,y9d41p,0.7.3,fleet_logger_0_1,561240038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1678,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=59;gpio=39;device_seq=74829;time_source=device_synced;device_timestamp_utc=2026-07-28T02:05:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561240;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:06:02.189Z,2026-07-27 21:06:02.189,19988,6762df,y9d41p,0.7.3,fleet_logger_0_1,561240038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=32;gpio=34;device_seq=74830;time_source=device_synced;device_timestamp_utc=2026-07-28T02:05:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561240;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:06:02.189Z,2026-07-27 21:06:02.189,19989,6762df,y9d41p,0.7.3,fleet_logger_0_1,561240038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1444,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=12;gpio=35;device_seq=74831;time_source=device_synced;device_timestamp_utc=2026-07-28T02:05:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561240;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:06:02.189Z,2026-07-27 21:06:02.189,19990,6762df,y9d41p,0.7.3,fleet_logger_0_1,561240793,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:06:33.012Z,2026-07-27 21:06:33.012,19991,6762df,y9d41p,0.7.3,fleet_logger_0_1,561270038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1566,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=18;gpio=36;device_seq=74832;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561270;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:06:33.012Z,2026-07-27 21:06:33.012,19992,6762df,y9d41p,0.7.3,fleet_logger_0_1,561270038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1673,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=25;gpio=39;device_seq=74833;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561270;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:06:33.012Z,2026-07-27 21:06:33.012,19993,6762df,y9d41p,0.7.3,fleet_logger_0_1,561270038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1355,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=15;gpio=34;device_seq=74834;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561270;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:06:33.012Z,2026-07-27 21:06:33.012,19994,6762df,y9d41p,0.7.3,fleet_logger_0_1,561270038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1449,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=74835;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561270;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:06:33.012Z,2026-07-27 21:06:33.012,19995,6762df,y9d41p,0.7.3,fleet_logger_0_1,561270793,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:07:03.467Z,2026-07-27 21:07:03.467,19996,6762df,y9d41p,0.7.3,fleet_logger_0_1,561300038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1541,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=31;gpio=36;device_seq=74836;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:48.038Z;config_id=257fa022;rssi=-54;uptime_s=561300;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:07:03.467Z,2026-07-27 21:07:03.467,19997,6762df,y9d41p,0.7.3,fleet_logger_0_1,561300038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1652,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=10;gpio=39;device_seq=74837;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:48.038Z;config_id=257fa022;rssi=-54;uptime_s=561300;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:07:03.467Z,2026-07-27 21:07:03.467,19998,6762df,y9d41p,0.7.3,fleet_logger_0_1,561300038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1331,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=42;gpio=34;device_seq=74838;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:48.038Z;config_id=257fa022;rssi=-54;uptime_s=561300;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:07:03.467Z,2026-07-27 21:07:03.467,19999,6762df,y9d41p,0.7.3,fleet_logger_0_1,561300038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1413,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=16;gpio=35;device_seq=74839;time_source=device_synced;device_timestamp_utc=2026-07-28T02:06:48.038Z;config_id=257fa022;rssi=-54;uptime_s=561300;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:07:03.467Z,2026-07-27 21:07:03.467,20000,6762df,y9d41p,0.7.3,fleet_logger_0_1,561300794,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:07:33.836Z,2026-07-27 21:07:33.836,20001,6762df,y9d41p,0.7.3,fleet_logger_0_1,561330038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1538,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=22;gpio=36;device_seq=74840;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561330;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:07:33.836Z,2026-07-27 21:07:33.836,20002,6762df,y9d41p,0.7.3,fleet_logger_0_1,561330038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1647,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=26;gpio=39;device_seq=74841;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561330;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:07:33.836Z,2026-07-27 21:07:33.836,20003,6762df,y9d41p,0.7.3,fleet_logger_0_1,561330038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1331,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=24;gpio=34;device_seq=74842;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561330;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:07:33.836Z,2026-07-27 21:07:33.836,20004,6762df,y9d41p,0.7.3,fleet_logger_0_1,561330038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1425,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=18;gpio=35;device_seq=74843;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561330;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:07:33.836Z,2026-07-27 21:07:33.836,20005,6762df,y9d41p,0.7.3,fleet_logger_0_1,561330793,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:08:04.249Z,2026-07-27 21:08:04.249,20006,6762df,y9d41p,0.7.3,fleet_logger_0_1,561360038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1549,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=34;gpio=36;device_seq=74844;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561360;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:08:04.249Z,2026-07-27 21:08:04.249,20007,6762df,y9d41p,0.7.3,fleet_logger_0_1,561360038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1671,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=38;gpio=39;device_seq=74845;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561360;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:08:04.249Z,2026-07-27 21:08:04.249,20008,6762df,y9d41p,0.7.3,fleet_logger_0_1,561360038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1354,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=30;gpio=34;device_seq=74846;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561360;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:08:04.249Z,2026-07-27 21:08:04.249,20009,6762df,y9d41p,0.7.3,fleet_logger_0_1,561360038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=17;gpio=35;device_seq=74847;time_source=device_synced;device_timestamp_utc=2026-07-28T02:07:48.038Z;config_id=257fa022;rssi=-55;uptime_s=561360;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:08:04.249Z,2026-07-27 21:08:04.249,20010,6762df,y9d41p,0.7.3,fleet_logger_0_1,561360793,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:08:34.559Z,2026-07-27 21:08:34.559,20011,6762df,y9d41p,0.7.3,fleet_logger_0_1,561390038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1555,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=32;gpio=36;device_seq=74848;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:18.038Z;config_id=257fa022;rssi=-55;uptime_s=561390;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:08:34.559Z,2026-07-27 21:08:34.559,20012,6762df,y9d41p,0.7.3,fleet_logger_0_1,561390038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1671,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=37;gpio=39;device_seq=74849;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:18.038Z;config_id=257fa022;rssi=-55;uptime_s=561390;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:08:34.559Z,2026-07-27 21:08:34.559,20013,6762df,y9d41p,0.7.3,fleet_logger_0_1,561390038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1356,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=33;gpio=34;device_seq=74850;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:18.038Z;config_id=257fa022;rssi=-55;uptime_s=561390;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:08:34.559Z,2026-07-27 21:08:34.559,20014,6762df,y9d41p,0.7.3,fleet_logger_0_1,561390038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1445,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=74851;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:18.038Z;config_id=257fa022;rssi=-55;uptime_s=561390;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:08:34.559Z,2026-07-27 21:08:34.559,20015,6762df,y9d41p,0.7.3,fleet_logger_0_1,561390793,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:09:04.906Z,2026-07-27 21:09:04.906,20016,6762df,y9d41p,0.7.3,fleet_logger_0_1,561420038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1536,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=27;gpio=36;device_seq=74852;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561420;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:09:04.906Z,2026-07-27 21:09:04.906,20017,6762df,y9d41p,0.7.3,fleet_logger_0_1,561420038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1653,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=32;gpio=39;device_seq=74853;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561420;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:09:04.906Z,2026-07-27 21:09:04.906,20018,6762df,y9d41p,0.7.3,fleet_logger_0_1,561420038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1351,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=27;gpio=34;device_seq=74854;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561420;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:09:04.906Z,2026-07-27 21:09:04.906,20019,6762df,y9d41p,0.7.3,fleet_logger_0_1,561420038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1447,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=9;gpio=35;device_seq=74855;time_source=device_synced;device_timestamp_utc=2026-07-28T02:08:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561420;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:09:04.906Z,2026-07-27 21:09:04.906,20020,6762df,y9d41p,0.7.3,fleet_logger_0_1,561420793,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:09:35.385Z,2026-07-27 21:09:35.385,20021,6762df,y9d41p,0.7.3,fleet_logger_0_1,561450038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1541,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=49;gpio=36;device_seq=74856;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561450;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:09:35.385Z,2026-07-27 21:09:35.385,20022,6762df,y9d41p,0.7.3,fleet_logger_0_1,561450038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1647,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=27;gpio=39;device_seq=74857;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561450;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:09:35.385Z,2026-07-27 21:09:35.385,20023,6762df,y9d41p,0.7.3,fleet_logger_0_1,561450038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1334,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=31;gpio=34;device_seq=74858;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561450;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:09:35.385Z,2026-07-27 21:09:35.385,20024,6762df,y9d41p,0.7.3,fleet_logger_0_1,561450038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1432,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=18;gpio=35;device_seq=74859;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:18.038Z;config_id=257fa022;rssi=-53;uptime_s=561450;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:09:35.385Z,2026-07-27 21:09:35.385,20025,6762df,y9d41p,0.7.3,fleet_logger_0_1,561450793,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:10:05.729Z,2026-07-27 21:10:05.729,20026,6762df,y9d41p,0.7.3,fleet_logger_0_1,561480038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1541,,,OK,,,982.6,,name=classic;level=well watered;role=disp;spread=22;gpio=36;device_seq=74860;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561480;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:10:05.729Z,2026-07-27 21:10:05.729,20027,6762df,y9d41p,0.7.3,fleet_logger_0_1,561480038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1646,,,OK,,,982.6,,name=classic;level=OK;role=disp;spread=48;gpio=39;device_seq=74861;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561480;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:10:05.729Z,2026-07-27 21:10:05.729,20028,6762df,y9d41p,0.7.3,fleet_logger_0_1,561480038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1335,,,OK,,,982.6,,name=classic;level=overwatered;role=disp;spread=35;gpio=34;device_seq=74862;time_source=device_synced;device_timestamp_utc=2026-07-28T02:09:48.038Z;config_id=257fa022;rssi=-53;uptime_s=561480;heap=195888;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
