plants.soil,2026-07-28T07:37:32.954Z,2026-07-28 02:37:32.954,23268,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581100035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1248,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=77478;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:31.915Z;config_id=170b1c1e;rssi=-54;uptime_s=581100;heap=152896;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:32.954Z,2026-07-28 02:37:32.954,23269,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581100035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1591,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=15;gpio=6;device_seq=77479;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:31.915Z;config_id=170b1c1e;rssi=-54;uptime_s=581100;heap=152896;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:37:32.954Z,2026-07-28 02:37:32.954,23270,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581100719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.505Z,2026-07-28 02:38:03.505,23271,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581130035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1226,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=10;gpio=1;device_seq=77480;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581130;heap=152896;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.505Z,2026-07-28 02:38:03.505,23272,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581130035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1387,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=17;gpio=4;device_seq=77481;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581130;heap=152896;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.505Z,2026-07-28 02:38:03.505,23273,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581130035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1248,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=5;device_seq=77482;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581130;heap=152896;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.505Z,2026-07-28 02:38:03.505,23274,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581130035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1610,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=16;gpio=6;device_seq=77483;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581130;heap=152896;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:38:03.505Z,2026-07-28 02:38:03.505,23275,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581130719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.872Z,2026-07-28 02:38:33.872,23276,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581160035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1213,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=77484;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581160;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.872Z,2026-07-28 02:38:33.872,23277,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581160035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1368,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=29;gpio=4;device_seq=77485;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581160;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.872Z,2026-07-28 02:38:33.872,23278,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581160035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1245,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=77486;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581160;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.872Z,2026-07-28 02:38:33.872,23279,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581160035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1589,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=21;gpio=6;device_seq=77487;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581160;heap=152640;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:38:33.872Z,2026-07-28 02:38:33.872,23280,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581160719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:39:04.592Z,2026-07-28 02:39:04.592,23281,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581190035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1215,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=24;gpio=1;device_seq=77488;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581190;heap=152384;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:39:04.592Z,2026-07-28 02:39:04.592,23282,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581190035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1369,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=13;gpio=4;device_seq=77489;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581190;heap=152384;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:39:04.592Z,2026-07-28 02:39:04.592,23283,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581190035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1248,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=24;gpio=5;device_seq=77490;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581190;heap=152384;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:39:04.592Z,2026-07-28 02:39:04.592,23284,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581190035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1591,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=19;gpio=6;device_seq=77491;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581190;heap=152384;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:39:04.592Z,2026-07-28 02:39:04.592,23285,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581190719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:39:34.903Z,2026-07-28 02:39:34.903,23286,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581220035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1218,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=77492;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581220;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:39:34.903Z,2026-07-28 02:39:34.903,23287,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581220035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1371,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=7;gpio=4;device_seq=77493;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581220;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:39:34.903Z,2026-07-28 02:39:34.903,23288,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581220035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1246,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=77494;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581220;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:39:34.903Z,2026-07-28 02:39:34.903,23289,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581220035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1588,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=20;gpio=6;device_seq=77495;time_source=device_synced;device_timestamp_utc=2026-07-28T07:39:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581220;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:39:34.903Z,2026-07-28 02:39:34.903,23290,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581220719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:40:05.316Z,2026-07-28 02:40:05.316,23291,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581250035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1221,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=1;device_seq=77496;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581250;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:40:05.316Z,2026-07-28 02:40:05.316,23292,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581250035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1370,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=24;gpio=4;device_seq=77497;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581250;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:40:05.316Z,2026-07-28 02:40:05.316,23293,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581250035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1245,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=77498;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581250;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:40:05.316Z,2026-07-28 02:40:05.316,23294,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581250035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1587,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=27;gpio=6;device_seq=77499;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581250;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:40:05.316Z,2026-07-28 02:40:05.316,23295,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581250719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:40:35.830Z,2026-07-28 02:40:35.830,23296,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581280035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=5;gpio=1;device_seq=77500;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581280;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:40:35.830Z,2026-07-28 02:40:35.830,23297,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581280035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1374,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=77501;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581280;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:40:35.830Z,2026-07-28 02:40:35.830,23298,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581280035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1248,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=5;device_seq=77502;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581280;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:40:35.830Z,2026-07-28 02:40:35.830,23299,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581280035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1588,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=23;gpio=6;device_seq=77503;time_source=device_synced;device_timestamp_utc=2026-07-28T07:40:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581280;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:40:35.830Z,2026-07-28 02:40:35.830,23300,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581280719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:41:10.171Z,2026-07-28 02:41:10.171,23301,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581310035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1231,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=1;device_seq=77504;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581310;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:41:10.171Z,2026-07-28 02:41:10.171,23302,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581310035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1383,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=18;gpio=4;device_seq=77505;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581310;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:41:10.171Z,2026-07-28 02:41:10.171,23303,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581310035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1246,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=5;device_seq=77506;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581310;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:41:10.171Z,2026-07-28 02:41:10.171,23304,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581310035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1590,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=14;gpio=6;device_seq=77507;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=581310;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:41:10.171Z,2026-07-28 02:41:10.171,23305,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581310719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:41:40.659Z,2026-07-28 02:41:40.659,23306,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581340035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1230,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=77508;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:31.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581340;heap=152604;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:41:40.659Z,2026-07-28 02:41:40.659,23307,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581340035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1388,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=25;gpio=4;device_seq=77509;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:31.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581340;heap=152604;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:41:40.659Z,2026-07-28 02:41:40.659,23308,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581340035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1249,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=19;gpio=5;device_seq=77510;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:31.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581340;heap=152604;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:41:40.659Z,2026-07-28 02:41:40.659,23309,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581340035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1595,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=17;gpio=6;device_seq=77511;time_source=device_synced;device_timestamp_utc=2026-07-28T07:41:31.915Z;config_id=170b1c1e;rssi=-56;uptime_s=581340;heap=152604;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:41:40.659Z,2026-07-28 02:41:40.659,23310,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581340719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:42:11.166Z,2026-07-28 02:42:11.166,23311,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581370035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1230,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=10;gpio=1;device_seq=77512;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:01.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581370;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:42:11.166Z,2026-07-28 02:42:11.166,23312,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581370035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1386,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=26;gpio=4;device_seq=77513;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:01.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581370;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:42:11.166Z,2026-07-28 02:42:11.166,23313,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581370035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1249,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=5;device_seq=77514;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:01.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581370;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:42:11.166Z,2026-07-28 02:42:11.166,23314,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581370035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1604,,,OK,,,982.8,,name=c5off1;level=OK;role=disp;spread=32;gpio=6;device_seq=77515;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:01.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581370;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:42:11.166Z,2026-07-28 02:42:11.166,23315,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581370719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T07:42:41.685Z,2026-07-28 02:42:41.685,23316,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581400035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1230,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=11;gpio=1;device_seq=77516;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581400;heap=152848;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:42:41.685Z,2026-07-28 02:42:41.685,23317,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581400035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1387,,,OK,,,982.8,,name=c5off1;level=well watered;role=disp;spread=24;gpio=4;device_seq=77517;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581400;heap=152848;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:42:41.685Z,2026-07-28 02:42:41.685,23318,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,581400035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1250,,,OK,,,982.8,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=5;device_seq=77518;time_source=device_synced;device_timestamp_utc=2026-07-28T07:42:31.915Z;config_id=170b1c1e;rssi=-55;uptime_s=581400;heap=152848;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
