plants.soil,2026-07-01T17:15:27.632Z,2026-07-01 12:15:27.632,2571,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226284,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1361,,,OK,,,,,level=well watered;role=disp;spread=45;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:27.705Z,2026-07-01 12:15:27.705,2572,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226284,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1062,,,OK,,,,,level=overwatered;role=disp;spread=47;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:27.789Z,2026-07-01 12:15:27.789,2573,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,SHT45,sht45,breadboard_near_esp32,ambient_temp,26951,26.97,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:27.859Z,2026-07-01 12:15:27.859,2574,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,SHT45,sht45,breadboard_near_esp32,ambient_rh,29785,50.81,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:27.955Z,2026-07-01 12:15:27.955,2575,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,AS7263,as7263,breadboard_near_esp32,nir_610,178,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:28.041Z,2026-07-01 12:15:28.041,2576,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,AS7263,as7263,breadboard_near_esp32,nir_680,1602,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:28.107Z,2026-07-01 12:15:28.107,2577,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:28.188Z,2026-07-01 12:15:28.188,2578,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,AS7263,as7263,breadboard_near_esp32,nir_760,495,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:28.273Z,2026-07-01 12:15:28.273,2579,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,AS7263,as7263,breadboard_near_esp32,nir_810,850,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:28.357Z,2026-07-01 12:15:28.357,2580,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,226550,AS7263,as7263,breadboard_near_esp32,nir_860,1279,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:28.472Z,2026-07-01 12:15:28.472,2581,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227280,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1048,,,OK,,,,,level=submerged;role=diag;spread=26;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:28.541Z,2026-07-01 12:15:28.541,2582,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227280,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,968,,,OK,,,,,level=submerged;role=diag;spread=41;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:28.624Z,2026-07-01 12:15:28.624,2583,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227280,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1356,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:28.706Z,2026-07-01 12:15:28.706,2584,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227280,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1063,,,OK,,,,,level=overwatered;role=disp;spread=32;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:28.775Z,2026-07-01 12:15:28.775,2585,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,SHT45,sht45,breadboard_near_esp32,ambient_temp,26948,26.96,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:28.857Z,2026-07-01 12:15:28.857,2586,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,SHT45,sht45,breadboard_near_esp32,ambient_rh,29814,50.87,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:28.958Z,2026-07-01 12:15:28.958,2587,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,AS7263,as7263,breadboard_near_esp32,nir_610,178,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:29.031Z,2026-07-01 12:15:29.031,2588,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,AS7263,as7263,breadboard_near_esp32,nir_680,1601,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:29.114Z,2026-07-01 12:15:29.114,2589,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:29.190Z,2026-07-01 12:15:29.190,2590,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:29.274Z,2026-07-01 12:15:29.274,2591,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,AS7263,as7263,breadboard_near_esp32,nir_810,849,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:29.344Z,2026-07-01 12:15:29.344,2592,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,227546,AS7263,as7263,breadboard_near_esp32,nir_860,1278,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:29.471Z,2026-07-01 12:15:29.471,2593,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228284,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1051,,,OK,,,,,level=submerged;role=diag;spread=27;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:29.559Z,2026-07-01 12:15:29.559,2594,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228284,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,967,,,OK,,,,,level=submerged;role=diag;spread=52;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:29.624Z,2026-07-01 12:15:29.624,2595,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228284,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1357,,,OK,,,,,level=well watered;role=disp;spread=48;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:29.705Z,2026-07-01 12:15:29.705,2596,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228284,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1058,,,OK,,,,,level=overwatered;role=disp;spread=14;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:29.775Z,2026-07-01 12:15:29.775,2597,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,SHT45,sht45,breadboard_near_esp32,ambient_temp,26948,26.96,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:29.860Z,2026-07-01 12:15:29.860,2598,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,SHT45,sht45,breadboard_near_esp32,ambient_rh,29789,50.82,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:29.958Z,2026-07-01 12:15:29.958,2599,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,AS7263,as7263,breadboard_near_esp32,nir_610,176,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:30.042Z,2026-07-01 12:15:30.042,2600,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,AS7263,as7263,breadboard_near_esp32,nir_680,1600,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:30.108Z,2026-07-01 12:15:30.108,2601,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:30.191Z,2026-07-01 12:15:30.191,2602,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:30.275Z,2026-07-01 12:15:30.275,2603,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,AS7263,as7263,breadboard_near_esp32,nir_810,848,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:30.356Z,2026-07-01 12:15:30.356,2604,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,228550,AS7263,as7263,breadboard_near_esp32,nir_860,1278,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:30.474Z,2026-07-01 12:15:30.474,2605,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229280,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1051,,,OK,,,,,level=submerged;role=diag;spread=30;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:30.542Z,2026-07-01 12:15:30.542,2606,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229280,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,968,,,OK,,,,,level=submerged;role=diag;spread=33;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:30.625Z,2026-07-01 12:15:30.625,2607,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229280,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1357,,,OK,,,,,level=well watered;role=disp;spread=36;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:30.708Z,2026-07-01 12:15:30.708,2608,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229280,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1060,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:30.774Z,2026-07-01 12:15:30.774,2609,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,SHT45,sht45,breadboard_near_esp32,ambient_temp,26954,26.98,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:30.853Z,2026-07-01 12:15:30.853,2610,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,SHT45,sht45,breadboard_near_esp32,ambient_rh,29804,50.85,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:30.958Z,2026-07-01 12:15:30.958,2611,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,AS7263,as7263,breadboard_near_esp32,nir_610,175,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:31.025Z,2026-07-01 12:15:31.025,2612,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,AS7263,as7263,breadboard_near_esp32,nir_680,1600,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:31.108Z,2026-07-01 12:15:31.108,2613,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:31.189Z,2026-07-01 12:15:31.189,2614,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:31.274Z,2026-07-01 12:15:31.274,2615,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,AS7263,as7263,breadboard_near_esp32,nir_810,850,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:31.342Z,2026-07-01 12:15:31.342,2616,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,229546,AS7263,as7263,breadboard_near_esp32,nir_860,1279,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:31.474Z,2026-07-01 12:15:31.474,2617,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230284,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1052,,,OK,,,,,level=submerged;role=diag;spread=28;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:15:31.558Z,2026-07-01 12:15:31.558,2618,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230284,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,969,,,OK,,,,,level=submerged;role=diag;spread=5;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:15:31.625Z,2026-07-01 12:15:31.625,2619,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230284,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1354,,,OK,,,,,level=well watered;role=disp;spread=35;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:15:31.709Z,2026-07-01 12:15:31.709,2620,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230284,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1066,,,OK,,,,,level=overwatered;role=disp;spread=35;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:15:31.775Z,2026-07-01 12:15:31.775,2621,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,SHT45,sht45,breadboard_near_esp32,ambient_temp,26948,26.96,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:31.858Z,2026-07-01 12:15:31.858,2622,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,SHT45,sht45,breadboard_near_esp32,ambient_rh,29866,50.97,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:15:31.957Z,2026-07-01 12:15:31.957,2623,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,AS7263,as7263,breadboard_near_esp32,nir_610,175,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:32.042Z,2026-07-01 12:15:32.042,2624,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,AS7263,as7263,breadboard_near_esp32,nir_680,1601,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:32.108Z,2026-07-01 12:15:32.108,2625,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:32.192Z,2026-07-01 12:15:32.192,2626,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,AS7263,as7263,breadboard_near_esp32,nir_760,494,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:32.276Z,2026-07-01 12:15:32.276,2627,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,AS7263,as7263,breadboard_near_esp32,nir_810,849,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:15:32.342Z,2026-07-01 12:15:32.342,2628,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,230550,AS7263,as7263,breadboard_near_esp32,nir_860,1280,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:15:32.474Z,2026-07-01 12:15:32.474,2629,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,231280,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1051,,,OK,,,,,level=submerged;role=diag;spread=28;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
